Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
64958,PWL AGC MEMU,PALWAL,PWL,9,NCR
64958,PWL AGC MEMU,RUNDHI,RDE,9,NCR
64958,PWL AGC MEMU,SHOLAKA,SHLK,13,NCR
64958,PWL AGC MEMU,BANCHARI,BNCR,12,NCR
64958,PWL AGC MEMU,HODAL,HDL,17,NCR
64958,PWL AGC MEMU,KOSI KALAN,KSV,23,NCR
64958,PWL AGC MEMU,CHATA,CHJ,28,NCR
64958,PWL AGC MEMU,AJHAI,AJH,34,NCR
64958,PWL AGC MEMU,VRINDABAN ROAD,VRBD,46,NCR
64958,PWL AGC MEMU,BHUTESHWAR,BTSR,51,NCR
64958,PWL AGC MEMU,MATHURA JN,MTJ,50,NCR
64958,PWL AGC MEMU,BAAD,BAD,57,NCR
64958,PWL AGC MEMU,FARAH,FAR,63,NCR
64958,PWL AGC MEMU,DEEN DAYAL DHAM,DDDM,63,NCR
64958,PWL AGC MEMU,KITHAM,KXM,72,NCR
64958,PWL AGC MEMU,RUNKUTA,RNKA,80,NCR
64958,PWL AGC MEMU,BILOCHPURA AGRA,BFP,89,NCR
64958,PWL AGC MEMU,RAJA KI MANDI,RKM,91,NCR
64958,PWL AGC MEMU,AGRA CANTT,AGC,77,NCR
