Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
55569,PRNC SHC PASSENGER,PURNIA COURT,PRNC,35,ECR
55569,PRNC SHC PASSENGER,KIRTYANAND NAGAR,KTNR,41,ECR
55569,PRNC SHC PASSENGER,SARSI,SRSI,41,ECR
55569,PRNC SHC PASSENGER,BANMANKHI JN,BNKI,47,ECR
55569,PRNC SHC PASSENGER,JANAKINAGAR,JNKR,51,ECR
55569,PRNC SHC PASSENGER,MURLIGANJ,MRIJ,60,ECR
55569,PRNC SHC PASSENGER,BUDHMA,BDMA,68,ECR
55569,PRNC SHC PASSENGER,DAURAM MADHPURA,DMH,78,ECR
55569,PRNC SHC PASSENGER,METHAI F,MEE,76,ECR
55569,PRNC SHC PASSENGER,BAIJNATHPUR,BYP,88,ECR
55569,PRNC SHC PASSENGER,KARUKHIRHARNAGAR H,KKNH,87,ECR
55569,PRNC SHC PASSENGER,SAHARSA JN,SHC,41,ECR
