Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
54632,DUI SSA PASSENGER,DHURI JN,DUI,5,NR
54632,DUI SSA PASSENGER,SANGRUR,SAG,14,NR
54632,DUI SSA PASSENGER,SUNAM UDHAM SINGH,SFMU,16,NR
54632,DUI SSA PASSENGER,CHAJLI,CJL,13,NR
54632,DUI SSA PASSENGER,LEHRA GAGA,LHA,7,NR
54632,DUI SSA PASSENGER,GURNAY,GRN,6,NR
54632,DUI SSA PASSENGER,JAKHAL JN,JHL,17,NR
54632,DUI SSA PASSENGER,JMLPR SHAIKHAN,JPS,8,NR
54632,DUI SSA PASSENGER,PIRTHALA LALAUDA,PLT,8,NR
54632,DUI SSA PASSENGER,GAJUWALA H,GJW,6,NR
54632,DUI SSA PASSENGER,UKLANA,UKN,8,NR
54632,DUI SSA PASSENGER,BARWALA,BXC,10,NR
54632,DUI SSA PASSENGER,DHANSU,DNX,11,NR
54632,DUI SSA PASSENGER,RAIPUR HARYANA,RPHR,12,NR
54632,DUI SSA PASSENGER,HISAR,HSR,15,NR
54632,DUI SSA PASSENGER,JAKHOD KHERA,JKHI,16,NR
54632,DUI SSA PASSENGER,MANDI ADAMPUR,ADR,16,NR
54632,DUI SSA PASSENGER,BHATTU,BHT,16,NR
54632,DUI SSA PASSENGER,DING,DING,15,NR
54632,DUI SSA PASSENGER,SUCHAN KOTLI,SHN,15,NR
54632,DUI SSA PASSENGER,BAJEKAN,BJKN,14,NR
