Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
63339,RGD DNR MEMU,RAJGIR,RGD,3,ECR
63339,RGD DNR MEMU,SARDAR PATEL H,SDPH,2,ECR
63339,RGD DNR MEMU,KARAHDIH H,KHDH,2,ECR
63339,RGD DNR MEMU,SILAO,SILO,6,ECR
63339,RGD DNR MEMU,MAHURI H,MH,5,ECR
63339,RGD DNR MEMU,NALANDA,NLD,6,ECR
63339,RGD DNR MEMU,DEEPNAGAR H,DPNR,6,ECR
63339,RGD DNR MEMU,PAWAPURI ROAD,POE,8,ECR
63339,RGD DNR MEMU,TUNGI H,TNGI,7,ECR
63339,RGD DNR MEMU,BIHAR SHARIF,BEHS,14,ECR
63339,RGD DNR MEMU,SUHSARAI,SOW,13,ECR
63339,RGD DNR MEMU,DEKPURA H,DKR,13,ECR
63339,RGD DNR MEMU,AMBAPENDARPUR H,APP,13,ECR
63339,RGD DNR MEMU,RAHUL ROAD,RRE,13,ECR
63339,RGD DNR MEMU,IMLIBIGHA HALT,IMBG,13,ECR
63339,RGD DNR MEMU,WENA,WENA,14,ECR
63339,RGD DNR MEMU,MURHARI H,MUHI,13,ECR
63339,RGD DNR MEMU,HARNAUT,HRT,16,ECR
63339,RGD DNR MEMU,KHARUARA HALT,KHUH,15,ECR
63339,RGD DNR MEMU,KARNAUTI H,KRNN,15,ECR
63339,RGD DNR MEMU,BAKHTIYARPUR JN,BKP,6,ECR
63339,RGD DNR MEMU,TEKA BIGHA H,TKBG,9,ECR
63339,RGD DNR MEMU,SALIMPUR BIHAR,SMBH,8,ECR
63339,RGD DNR MEMU,KARAUTA,KWO,10,ECR
63339,RGD DNR MEMU,KHUSROPUR,KOO,8,ECR
63339,RGD DNR MEMU,HARDAS BIGHA,HDE,7,ECR
63339,RGD DNR MEMU,FATUHA JN,FUT,14,ECR
63339,RGD DNR MEMU,BANKA GHAT,BKG,15,ECR
63339,RGD DNR MEMU,DEEDAR GANJ,DDGJ,14,ECR
63339,RGD DNR MEMU,PATNA SAHEB,PNC,15,ECR
63339,RGD DNR MEMU,GULZARBAGH,GZH,15,ECR
63339,RGD DNR MEMU,RJNDR NGR BIHAR,RJPB,18,ECR
63339,RGD DNR MEMU,PATNA JN,PNBE,12,ECR
63339,RGD DNR MEMU,SACHIWALAYA H,SCY,14,ECR
63339,RGD DNR MEMU,PHULWARI SHARIF,PWS,17,ECR
63339,RGD DNR MEMU,DANAPUR,DNR,12,ECR
