Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
64462,KKDE NZM MEMU,KURUKSHETRA JN,KKDE,1,NR
64462,KKDE NZM MEMU,AMIN,AMIN,6,NR
64462,KKDE NZM MEMU,NILOKHERI,NLKR,8,NR
64462,KKDE NZM MEMU,TARAORI,TRR,9,NR
64462,KKDE NZM MEMU,BHAINI KHURD,BZK,12,NR
64462,KKDE NZM MEMU,KARNAL,KUN,16,NR
64462,KKDE NZM MEMU,BAZIDA JATAN,BZJT,17,NR
64462,KKDE NZM MEMU,GHARAUNDA,GRA,20,NR
64462,KKDE NZM MEMU,KOHAND,KFU,19,NR
64462,KKDE NZM MEMU,BABARPUR,BBDE,22,NR
64462,KKDE NZM MEMU,PANIPAT JN,PNP,22,NR
64462,KKDE NZM MEMU,DIWANA,DWNA,24,NR
64462,KKDE NZM MEMU,SAMALKHA,SMK,25,NR
64462,KKDE NZM MEMU,BHODWAL MAJRI,BDMJ,28,NR
64462,KKDE NZM MEMU,GANAUR,GNU,30,NR
64462,KKDE NZM MEMU,RAJLU GARHI,RUG,33,NR
64462,KKDE NZM MEMU,SANDAL KALAN,SLKN,36,NR
64462,KKDE NZM MEMU,SONIPAT JN,SNP,39,NR
64462,KKDE NZM MEMU,HARSANA KALAN,HNN,38,NR
64462,KKDE NZM MEMU,RATHDHANA,RDDE,40,NR
64462,KKDE NZM MEMU,NARELA,NUR,43,NR
64462,KKDE NZM MEMU,HOLAMBI KALAN,HUK,46,NR
64462,KKDE NZM MEMU,KHERA KALAN,KHKN,46,NR
64462,KKDE NZM MEMU,BADLI,BHD,48,NR
64462,KKDE NZM MEMU,ADRSH NGR DELHI,ANDI,52,NR
64462,KKDE NZM MEMU,DELHI AZADPUR,DAZ,51,NR
64462,KKDE NZM MEMU,SUBZI MANDI,SZM,53,NR
64462,KKDE NZM MEMU,SADAR BAZAR,DSB,44,NR
64462,KKDE NZM MEMU,NEW DELHI,NDLS,50,NR
64462,KKDE NZM MEMU,SHIVAJI BRIDGE,CSB,48,NR
64462,KKDE NZM MEMU,TILAK BRIDGE,TKJ,47,NR
64462,KKDE NZM MEMU,H NIZAMUDDIN,NZM,39,NR
