Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
68101,KGP ADRA MEMU,KHARAGPUR JN,KGP,1,SER
68101,KGP ADRA MEMU,GIRIMAIDAN,GMDN,1,SER
68101,KGP ADRA MEMU,GOKULPUR,GKL,1,SER
68101,KGP ADRA MEMU,MIDNAPORE,MDN,13,SER
68101,KGP ADRA MEMU,GODAPIASAL,GSL,18,SER
68101,KGP ADRA MEMU,SALBONI,SLB,25,SER
68101,KGP ADRA MEMU,CHANDRAKONA RD,CDGR,30,SER
68101,KGP ADRA MEMU,GARHBETA,GBA,35,SER
68101,KGP ADRA MEMU,BOGRI ROAD,BGO,33,SER
68101,KGP ADRA MEMU,PIARDOBA,PBA,36,SER
68101,KGP ADRA MEMU,BISHNUPUR,VSU,38,SER
68101,KGP ADRA MEMU,RAMSAGAR,RSG,37,SER
68101,KGP ADRA MEMU,ONDAGRAM,ODM,41,SER
68101,KGP ADRA MEMU,BHEDUASOL,BXL,39,SER
68101,KGP ADRA MEMU,BANKURA,BQA,42,SER
68101,KGP ADRA MEMU,ANCHURI P H,ANCR,42,SER
68101,KGP ADRA MEMU,CHHATNA,CJN,42,SER
68101,KGP ADRA MEMU,JHANTIPAHARI,JPH,45,SER
68101,KGP ADRA MEMU,SIRJAM,SRJM,13,SER
68101,KGP ADRA MEMU,INDRABIL,IBL,47,SER
68101,KGP ADRA MEMU,METYAL SOHAR,MYX,12,SER
68101,KGP ADRA MEMU,ADRA JN,ADRA,10,SER
