Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
64031,GZB SSB EMU,GHAZIABAD,GZB,10,NR
64031,GZB SSB EMU,SAHIBABAD,SBB,19,NR
64031,GZB SSB EMU,CHANDER NAGAR H,CNJ,18,NR
64031,GZB SSB EMU,ANAND VIHAR,ANVR,18,NR
64031,GZB SSB EMU,MANDAWALI CHANDER VIHAR H,MWC,18,NR
64031,GZB SSB EMU,TILAK BRIDGE,TKJ,29,NR
64031,GZB SSB EMU,SHIVAJI BRIDGE,CSB,29,NR
64031,GZB SSB EMU,NEW DELHI,NDLS,37,NR
64031,GZB SSB EMU,SADAR BAZAR,DSB,36,NR
64031,GZB SSB EMU,DELHI KISHANGNJ,DKZ,52,NR
64031,GZB SSB EMU,VIVEKANANDPURI,VVKP,52,NR
64031,GZB SSB EMU,DAYA BASTI,DBSI,69,NR
64031,GZB SSB EMU,SHAKURBASTI,SSB,66,NR
