Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
55810,GHY NBQ PASSENGER,GUWAHATI,GHY,2,NFR
55810,GHY NBQ PASSENGER,KAMAKHYA,KYQ,4,NFR
55810,GHY NBQ PASSENGER,AGTHORI,AGT,3,NFR
55810,GHY NBQ PASSENGER,CHANGSARI,CGS,5,NFR
55810,GHY NBQ PASSENGER,BAIHATA,BIZ,11,NFR
55810,GHY NBQ PASSENGER,KENDUKANA,KDKN,21,NFR
55810,GHY NBQ PASSENGER,RANGIYA JN,RNY,26,NFR
55810,GHY NBQ PASSENGER,GHOGRAPAR,GOE,28,NFR
55810,GHY NBQ PASSENGER,NALBARI,NLV,36,NFR
55810,GHY NBQ PASSENGER,KAITHALKUCHI,KTCH,46,NFR
55810,GHY NBQ PASSENGER,TIHU,TIHU,31,NFR
55810,GHY NBQ PASSENGER,NIZ SARIHA,NSRH,6,NFR
55810,GHY NBQ PASSENGER,PATHSALA,PBL,33,NFR
55810,GHY NBQ PASSENGER,SORUPETA,SPQ,38,NFR
55810,GHY NBQ PASSENGER,GUAGACHHA,GSA,2,NFR
55810,GHY NBQ PASSENGER,BARPETA ROAD,BPRD,44,NFR
55810,GHY NBQ PASSENGER,SORBHOG JN,SBE,49,NFR
55810,GHY NBQ PASSENGER,PATILADAHA,PTLD,57,NFR
55810,GHY NBQ PASSENGER,BIJNI,BJF,63,NFR
55810,GHY NBQ PASSENGER,CHAPRAKATA,CPQ,63,NFR
55810,GHY NBQ PASSENGER,BONGAIGAON,BNGN,67,NFR
