Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
75682,AGTL SBRM DEMU,AGARTALA,AGTL,1,NFR
75682,AGTL SBRM DEMU,SEKERKOTE,SKKE,1,NFR
75682,AGTL SBRM DEMU,BISHALGARH,BLGH,1,NFR
75682,AGTL SBRM DEMU,BISHRAMGANJ,BHRM,1,NFR
75682,AGTL SBRM DEMU,UDAIPUR TRIPURA,UDPU,2,NFR
75682,AGTL SBRM DEMU,GARJEE,JRJE,2,NFR
75682,AGTL SBRM DEMU,SANTIR BAZAR,STRB,2,NFR
75682,AGTL SBRM DEMU,BELONIA,BENA,4,NFR
75682,AGTL SBRM DEMU,JOLAIBARI,JIBI,2,NFR
75682,AGTL SBRM DEMU,THAILIK TWISA,THTW,2,NFR
75682,AGTL SBRM DEMU,MANU BAZAR,MUBR,1,NFR
