Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
55106,THE CI PASSENGER,THAWE JN,THE,25,NER
55106,THE CI PASSENGER,HATHUA,HTW,31,NER
55106,THE CI PASSENGER,AMLORI SARSAR,ALS,44,NER
55106,THE CI PASSENGER,SIWAN KACHERI F,SVC,44,NER
55106,THE CI PASSENGER,SIWAN JN,SV,50,NER
55106,THE CI PASSENGER,PACHRUKHI,PCK,55,NER
55106,THE CI PASSENGER,DURAUNDHA JN,DDA,58,NER
55106,THE CI PASSENGER,MAHARAJGANJ,MGZ,50,NER
55106,THE CI PASSENGER,BISHUNPUR MAHUARI H,BPMH,45,NER
55106,THE CI PASSENGER,SARHARI HALT,SHIH,41,NER
55106,THE CI PASSENGER,BARKAGAON HALT,BGHT,36,NER
55106,THE CI PASSENGER,BASANTPUR HALT,BNPH,32,NER
55106,THE CI PASSENGER,SAGHAR SULTANPUR H,SSHT,25,NER
55106,THE CI PASSENGER,MASRAKH,MHC,35,NER
55106,THE CI PASSENGER,GUNRAJPUR DHAMA H,GNDM,35,NER
55106,THE CI PASSENGER,PARSA KERWAN HALT,PKRH,35,NER
55106,THE CI PASSENGER,SHAM KAURIA F,SMKR,32,NER
55106,THE CI PASSENGER,AGAUTHAR H,AGTR,32,NER
55106,THE CI PASSENGER,TERHA H,TERH,32,NER
55106,THE CI PASSENGER,MARHAURA,MEW,30,NER
55106,THE CI PASSENGER,SHILHAURI HALT,SLHI,28,NER
55106,THE CI PASSENGER,TEJPURWA H,TJW,28,NER
55106,THE CI PASSENGER,PATERHI,PEE,28,NER
55106,THE CI PASSENGER,BANNI MAHAMMANPATTI H,BMPT,28,NER
55106,THE CI PASSENGER,KHAIRAH,KYH,29,NER
55106,THE CI PASSENGER,TENUA DUMARIA H,TMUR,28,NER
55106,THE CI PASSENGER,CHHAPRA KACHERI,CI,21,NER
