Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
04779,SGNR SOG SPL,SHRI GANGANAGAR,SGNR,4,NWR
04779,SGNR SOG SPL,PRITHWIRAJPUR,PRUR,5,NWR
04779,SGNR SOG SPL,KESRI SINGHPUR,KESR,7,NWR
04779,SGNR SOG SPL,SHRI KARANPUR,SRW,6,NWR
04779,SGNR SOG SPL,GAJSINGHPUR,GJS,4,NWR
04779,SGNR SOG SPL,RAI SINGH NAGAR,RSNR,5,NWR
04779,SGNR SOG SPL,MOHAN NAGAR,MNGR,5,NWR
04779,SGNR SOG SPL,MASANIWALA,MSWA,4,NWR
04779,SGNR SOG SPL,JAITSAR,JES,4,NWR
04779,SGNR SOG SPL,SARUPSAR JN,SRPR,4,NWR
04779,SGNR SOG SPL,SARDARGARH,SRZ,4,NWR
04779,SGNR SOG SPL,BHAGWANSAR,BNSR,4,NWR
