Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
69157,BXN JAB MEMU,BAYANA JN,BXN,3,WR
69157,BXN JAB MEMU,BIRAMBAD,BAMA,3,WR
69157,BXN JAB MEMU,BANDH BARETA,BR,14,WR
69157,BXN JAB MEMU,NAGLATULA,NGLT,1,WR
69157,BXN JAB MEMU,BANSI PAHARPUR,BIQ,27,WR
69157,BXN JAB MEMU,DHANA KHERLI,DXK,8,WR
69157,BXN JAB MEMU,RUPBAS,RBS,38,WR
69157,BXN JAB MEMU,AULENDA,AED,13,WR
69157,BXN JAB MEMU,FATEHPUR SIKRI,FTS,48,WR
69157,BXN JAB MEMU,SINGARPUR,SNPR,18,WR
69157,BXN JAB MEMU,KIRAOLI,KLB,57,WR
69157,BXN JAB MEMU,MIRHAKUR,MIQ,62,WR
69157,BXN JAB MEMU,PATHAULI,PTLI,74,WR
69157,BXN JAB MEMU,IDGAH AGRA JN,IDH,98,WR
69157,BXN JAB MEMU,AGRA FORT,AF,62,WR
69157,BXN JAB MEMU,YAMUNA BDG AGRA,JAB,23,WR
