Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
74991,UMB DLPC DEMU,AMBALA CANT JN,UMB,3,NR
74991,UMB DLPC DEMU,DHULKOT,DKT,7,NR
74991,UMB DLPC DEMU,LALRU,LLU,10,NR
74991,UMB DLPC DEMU,DAPPAR,DHPR,19,NR
74991,UMB DLPC DEMU,GHAGGHAR,GHG,23,NR
74991,UMB DLPC DEMU,CHANDIGARH,CDG,29,NR
74991,UMB DLPC DEMU,SAHIBZADA ASNGR,SASN,37,NR
74991,UMB DLPC DEMU,KHARAR,KARR,18,NR
74991,UMB DLPC DEMU,MORINDA,MRND,28,NR
74991,UMB DLPC DEMU,KURALI,KRLI,36,NR
74991,UMB DLPC DEMU,MIANPUR,MNPR,30,NR
74991,UMB DLPC DEMU,RUPNAGAR,RPAR,51,NR
74991,UMB DLPC DEMU,GHANAULI,GANL,8,NR
74991,UMB DLPC DEMU,BHARATGARH,BARJ,16,NR
74991,UMB DLPC DEMU,KIRATPUR SAHIB,KART,13,NR
74991,UMB DLPC DEMU,ANANDPUR SAHIB,ANSB,13,NR
74991,UMB DLPC DEMU,BHANUPLI,BNLY,12,NR
74991,UMB DLPC DEMU,NANGAL DAM,NLDM,13,NR
74991,UMB DLPC DEMU,RAIMEHATPUR,MTPR,13,NR
74991,UMB DLPC DEMU,UNA HIMACHAL,UHL,15,NR
74991,UMB DLPC DEMU,PANOH,PH,15,NR
74991,UMB DLPC DEMU,CHURARU TAKARLA,CHTL,13,NR
74991,UMB DLPC DEMU,AMBANDAURA,AADR,11,NR
74991,UMB DLPC DEMU,CHINTPURNI MARG,CHMG,11,NR
74991,UMB DLPC DEMU,DAULATPUR CHOWK,DLPC,9,NR
