Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
58822,CWA NITR PASSENGER,CHHINDWARA JN,CWA,0,SECR
58822,CWA NITR PASSENGER,SIKKARPUR HALT,SKPR,0,SECR
58822,CWA NITR PASSENGER,LINGA,LIG,0,SECR
58822,CWA NITR PASSENGER,BISAPURKALAN,BRKH,0,SECR
58822,CWA NITR PASSENGER,UMRA NALA,ULA,0,SECR
58822,CWA NITR PASSENGER,BHANDARKUND,BDKD,0,SECR
58822,CWA NITR PASSENGER,KUKRA KHAPA,KFP,0,SECR
58822,CWA NITR PASSENGER,MOHAPANI MAL,MPML,0,SECR
58822,CWA NITR PASSENGER,BHIMALGONDI,BMC,134,SECR
58822,CWA NITR PASSENGER,GHADELA,GELA,134,SECR
58822,CWA NITR PASSENGER,DEVI HALT,DVH,134,SECR
58822,CWA NITR PASSENGER,RAMAKONA,RMO,136,SECR
58822,CWA NITR PASSENGER,SAUSAR,SASR,137,SECR
58822,CWA NITR PASSENGER,BARDI HALT,BDHT,137,SECR
58822,CWA NITR PASSENGER,LOKDHIKHERA,LDE,139,SECR
58822,CWA NITR PASSENGER,PARADSINGA HALT,PSK,123,SECR
58822,CWA NITR PASSENGER,SAONGA HALT,SZH,123,SECR
58822,CWA NITR PASSENGER,KELOD,KLOD,139,SECR
58822,CWA NITR PASSENGER,SAONER JN,SONR,140,SECR
58822,CWA NITR PASSENGER,MALEGAON VYENKU,MGVK,126,SECR
58822,CWA NITR PASSENGER,TAKLI BHANSALI,TKLB,126,SECR
58822,CWA NITR PASSENGER,PATANSAONGI,PTS,144,SECR
58822,CWA NITR PASSENGER,PTNSNGI TWN HLT,PSX,144,SECR
58822,CWA NITR PASSENGER,PIPLA HALT,PQA,144,SECR
58822,CWA NITR PASSENGER,KHAPRI KHEDA,KPKD,144,SECR
58822,CWA NITR PASSENGER,KORADIH,KRDH,144,SECR
58822,CWA NITR PASSENGER,NSC BOSE ITWARI,NITR,139,SECR
