Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
63243,PNBE GAYA MEMU,PATNA JN,PNBE,2,ECR
63243,PNBE GAYA MEMU,PARSA BAZAR,PRBZ,4,ECR
63243,PNBE GAYA MEMU,RAMGOVINDSINGH MAHULI H,RSMN,3,ECR
63243,PNBE GAYA MEMU,PUNPUN GHAT H,PNUG,3,ECR
63243,PNBE GAYA MEMU,PUNPUN,PPN,4,ECR
63243,PNBE GAYA MEMU,JATDUMRI H,JTDM,3,ECR
63243,PNBE GAYA MEMU,POTHAHI,PFT,4,ECR
63243,PNBE GAYA MEMU,NEMA H,NEMA,4,ECR
63243,PNBE GAYA MEMU,NADWAN,NDW,5,ECR
63243,PNBE GAYA MEMU,MASAUDHI COURT H,MDCR,4,ECR
63243,PNBE GAYA MEMU,TAREGNA,TEA,6,ECR
63243,PNBE GAYA MEMU,CHHOTAKI MASAUDHI H,CKMI,5,ECR
63243,PNBE GAYA MEMU,TENERI H,TNRI,5,ECR
63243,PNBE GAYA MEMU,NADAUL,NDU,7,ECR
63243,PNBE GAYA MEMU,SEONAN H,SONH,6,ECR
63243,PNBE GAYA MEMU,KARONA H,KRON,6,ECR
63243,PNBE GAYA MEMU,JEHANABAD,JHD,8,ECR
63243,PNBE GAYA MEMU,JAHANABAD COUIRT F,JHDC,8,ECR
63243,PNBE GAYA MEMU,MAI H,IAM,8,ECR
63243,PNBE GAYA MEMU,NIYAZIPUR H,NZP,8,ECR
63243,PNBE GAYA MEMU,TEHTA,THA,11,ECR
63243,PNBE GAYA MEMU,MAKHDUMPUR GAYA,MDE,13,ECR
63243,PNBE GAYA MEMU,WANABAR H,WKND,12,ECR
63243,PNBE GAYA MEMU,NER H,NERH,12,ECR
63243,PNBE GAYA MEMU,BARABAR H,BBHT,12,ECR
63243,PNBE GAYA MEMU,BELA,BELA,15,ECR
63243,PNBE GAYA MEMU,NEYAMATPUR H,NYM,14,ECR
63243,PNBE GAYA MEMU,ORE H,OREH,14,ECR
63243,PNBE GAYA MEMU,CHAKAND,CKH,17,ECR
63243,PNBE GAYA MEMU,GAYA JN,GAYA,0,ECR
