Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
58024,BRKA TATA PASSENGER,BARKA KANA,BRKA,1,SER
58024,BRKA TATA PASSENGER,RAMGARH CANT,RMT,1,SER
58024,BRKA TATA PASSENGER,MAEL,MAEL,3,SER
58024,BRKA TATA PASSENGER,BARKIPONA,BRKP,4,SER
58024,BRKA TATA PASSENGER,GOLA ROAD,GRE,11,SER
58024,BRKA TATA PASSENGER,HARUBERA,HRBR,14,SER
58024,BRKA TATA PASSENGER,SONDIMRA,SND,12,SER
58024,BRKA TATA PASSENGER,BARLANGA,BLNG,14,SER
58024,BRKA TATA PASSENGER,MURI,MURI,20,SER
58024,BRKA TATA PASSENGER,ILLOO,ILO,16,SER
58024,BRKA TATA PASSENGER,TORANG,TRAN,24,SER
58024,BRKA TATA PASSENGER,SUISA,SSIA,31,SER
58024,BRKA TATA PASSENGER,TIRALDIH,TUL,38,SER
58024,BRKA TATA PASSENGER,BAKARKUDI,BKKI,8,SER
58024,BRKA TATA PASSENGER,LATEMDA,LTMD,33,SER
58024,BRKA TATA PASSENGER,HESALONG FS,HNSL,8,SER
58024,BRKA TATA PASSENGER,JHIMRI,JHMR,30,SER
58024,BRKA TATA PASSENGER,GOONDA BIHAR,GDBR,31,SER
58024,BRKA TATA PASSENGER,CHANDIL JN,CNI,15,SER
58024,BRKA TATA PASSENGER,MANIKUI,MIK,25,SER
58024,BRKA TATA PASSENGER,KUNKI B H,KZU,27,SER
58024,BRKA TATA PASSENGER,KANDRA,KND,27,SER
58024,BRKA TATA PASSENGER,BIRARAJPUR,BIRP,26,SER
58024,BRKA TATA PASSENGER,GAMHARIA,GMH,20,SER
58024,BRKA TATA PASSENGER,ADITYAPUR,ADTP,21,SER
58024,BRKA TATA PASSENGER,TATANAGAR JN,TATA,7,SER
