Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
75246,SEE BJU DEMU,SONPUR JN,SEE,7,ECR
75246,SEE BJU DEMU,HAJIPUR JN,HJP,13,ECR
75246,SEE BJU DEMU,CHAKMAKRAND,CKRD,12,ECR
75246,SEE BJU DEMU,AKSHAYWAT R NGR,AYRN,13,ECR
75246,SEE BJU DEMU,DHABAULI HALT,DHBI,10,ECR
75246,SEE BJU DEMU,CHAK SIKANDAR,CSR,13,ECR
75246,SEE BJU DEMU,GRAM KHARIKA H,GKHT,11,ECR
75246,SEE BJU DEMU,DESARI,DES,11,ECR
75246,SEE BJU DEMU,SAHADAI BUZURG,SDG,12,ECR
75246,SEE BJU DEMU,MEHNAR ROAD,MNO,13,ECR
75246,SEE BJU DEMU,BASUDEOPUR CHANDAIL H,BDUA,10,ECR
75246,SEE BJU DEMU,SHAHPUR PATOREE,SPP,13,ECR
75246,SEE BJU DEMU,NANDANI LAGUNIA,NNNL,13,ECR
75246,SEE BJU DEMU,RAJAJAN HALT,RJJN,12,ECR
75246,SEE BJU DEMU,MOHIUDDINNAGAR,MOG,19,ECR
75246,SEE BJU DEMU,HARPUR BOCHAHA,HBP,16,ECR
75246,SEE BJU DEMU,VIDYAPATIDHAM,VPDA,23,ECR
75246,SEE BJU DEMU,SHERPUR DHIPURA,SPPA,21,ECR
75246,SEE BJU DEMU,FATEHA H,FAH,20,ECR
75246,SEE BJU DEMU,BACHWARA JN,BCA,44,ECR
75246,SEE BJU DEMU,MAJNUPUR NAWADA H,MPNH,40,ECR
75246,SEE BJU DEMU,TEGHRA,TGA,44,ECR
75246,SEE BJU DEMU,BARAUNI F,BUJ,43,ECR
75246,SEE BJU DEMU,BARAUNI JN,BJU,5,ECR
