Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
64532,UMB PNP MEMU,AMBALA CANT JN,UMB,0,NR
64532,UMB PNP MEMU,MOHRI,MOY,10,NR
64532,UMB PNP MEMU,SHAHBAD MARKNDA,SHDM,15,NR
64532,UMB PNP MEMU,DHOLA MAZRA,DHMZ,22,NR
64532,UMB PNP MEMU,DHIRPUR,DPP,27,NR
64532,UMB PNP MEMU,DHODA KHEDI,DHKR,35,NR
64532,UMB PNP MEMU,KURUKSHETRA JN,KKDE,37,NR
64532,UMB PNP MEMU,AMIN,AMIN,42,NR
64532,UMB PNP MEMU,NILOKHERI,NLKR,45,NR
64532,UMB PNP MEMU,TARAORI,TRR,42,NR
64532,UMB PNP MEMU,BHAINI KHURD,BZK,46,NR
64532,UMB PNP MEMU,KARNAL,KUN,42,NR
64532,UMB PNP MEMU,BAZIDA JATAN,BZJT,48,NR
64532,UMB PNP MEMU,GHARAUNDA,GRA,54,NR
64532,UMB PNP MEMU,KOHAND,KFU,54,NR
64532,UMB PNP MEMU,BABARPUR,BBDE,58,NR
64532,UMB PNP MEMU,PANIPAT JN,PNP,33,NR
