Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
63549,BWN ASN MEMU,BARDDHAMAN JN,BWN,9,ER
63549,BWN ASN MEMU,TALIT,TIT,13,ER
63549,BWN ASN MEMU,KHANA JN,KAN,24,ER
63549,BWN ASN MEMU,GALSI,GLI,25,ER
63549,BWN ASN MEMU,PARAJ,PAJ,26,ER
63549,BWN ASN MEMU,MANKAR,MNAE,27,ER
63549,BWN ASN MEMU,PANAGARH,PAN,28,ER
63549,BWN ASN MEMU,RAJBANDH,RBH,28,ER
63549,BWN ASN MEMU,DURGAPUR,DGR,31,ER
63549,BWN ASN MEMU,WARIA,OYR,32,ER
63549,BWN ASN MEMU,ANDAL JN,UDL,34,ER
63549,BWN ASN MEMU,RANIGANJ,RNG,38,ER
63549,BWN ASN MEMU,KALIPAHARI,KPK,39,ER
63549,BWN ASN MEMU,ASANSOL JN,ASN,36,ER
