Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
55102,MAU CI UNRESERVED,MAU JN,MAU,8,NER
55102,MAU CI UNRESERVED,INDARA JN,IAA,15,NER
55102,MAU CI UNRESERVED,CHAKRA ROAD H,CKYD,15,NER
55102,MAU CI UNRESERVED,KIRIHRAPUR,KER,17,NER
55102,MAU CI UNRESERVED,GOBINDPUR DUGAULI H,GOX,16,NER
55102,MAU CI UNRESERVED,BELTHARA ROAD,BLTR,28,NER
55102,MAU CI UNRESERVED,TURTIPAR,TTI,28,NER
55102,MAU CI UNRESERVED,LAR ROAD,LRD,34,NER
55102,MAU CI UNRESERVED,SALEMPUR JN,SRU,33,NER
55102,MAU CI UNRESERVED,PEOKOL H,POKL,35,NER
55102,MAU CI UNRESERVED,BHATNI JN,BTT,22,NER
55102,MAU CI UNRESERVED,NONAPAR F,NNPR,22,NER
55102,MAU CI UNRESERVED,BHATPAR RANI,BHTR,29,NER
55102,MAU CI UNRESERVED,BANKATA,BTK,33,NER
55102,MAU CI UNRESERVED,MAIRWA,MW,35,NER
55102,MAU CI UNRESERVED,KARCHHUE H,KYW,34,NER
55102,MAU CI UNRESERVED,JIRADEI,ZRDE,38,NER
55102,MAU CI UNRESERVED,SIWAN JN,SV,39,NER
55102,MAU CI UNRESERVED,PACHRUKHI,PCK,41,NER
55102,MAU CI UNRESERVED,DURAUNDHA JN,DDA,44,NER
55102,MAU CI UNRESERVED,CHAINWA,CW,48,NER
55102,MAU CI UNRESERVED,MAHENDRANATH H,MHRN,46,NER
55102,MAU CI UNRESERVED,EKMA,EKMA,50,NER
55102,MAU CI UNRESERVED,DAUDPUR,DDP,55,NER
55102,MAU CI UNRESERVED,KOPA SAMHOTA,KPS,62,NER
55102,MAU CI UNRESERVED,TEKANWAS,TKV,62,NER
55102,MAU CI UNRESERVED,CHHAPRA,CPR,75,NER
55102,MAU CI UNRESERVED,CHHAPRA KACHERI,CI,63,NER
