Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
74978,FKA FZR DEMU,FAZILKA,FKA,4,NR
74978,FKA FZR DEMU,THEH QALANDAR,TQL,4,NR
74978,FKA FZR DEMU,LADHUKA,LDK,20,NR
74978,FKA FZR DEMU,BAHMNIWALA,BVW,19,NR
74978,FKA FZR DEMU,D A V COLLEGE JALALABAD,DAVC,19,NR
74978,FKA FZR DEMU,JALALABAD,JBD,8,NR
74978,FKA FZR DEMU,JIWA ARAIN,JWN,6,NR
74978,FKA FZR DEMU,GURU HARSAHAI,GHS,8,NR
74978,FKA FZR DEMU,KOHAR SINGH WALA,KRSW,6,NR
74978,FKA FZR DEMU,JHOK TAHAL SINGH,JTH,12,NR
74978,FKA FZR DEMU,DODH,DODH,12,NR
74978,FKA FZR DEMU,KHAI PHEMEKI,KIQ,12,NR
74978,FKA FZR DEMU,FIROZPUR CITY,FZP,13,NR
74978,FKA FZR DEMU,FIROZPUR CANT,FZR,9,NR
