Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
53228,PNBE MKA PASSENGER,PATNA JN,PNBE,6,ECR
53228,PNBE MKA PASSENGER,RJNDR NGR BIHAR,RJPB,10,ECR
53228,PNBE MKA PASSENGER,GULZARBAGH,GZH,10,ECR
53228,PNBE MKA PASSENGER,PATNA SAHEB,PNC,11,ECR
53228,PNBE MKA PASSENGER,DEEDAR GANJ,DDGJ,10,ECR
53228,PNBE MKA PASSENGER,BANKA GHAT,BKG,14,ECR
53228,PNBE MKA PASSENGER,FATUHA JN,FUT,19,ECR
53228,PNBE MKA PASSENGER,BUDHDEVCHAK YADAV NAGAR,BCYN,18,ECR
53228,PNBE MKA PASSENGER,HARDAS BIGHA,HDE,18,ECR
53228,PNBE MKA PASSENGER,KHUSROPUR,KOO,32,ECR
53228,PNBE MKA PASSENGER,MANJHAULI GRAM H,MJM,10,ECR
53228,PNBE MKA PASSENGER,KARAUTA,KWO,35,ECR
53228,PNBE MKA PASSENGER,SALIMPUR BIHAR,SMBH,10,ECR
53228,PNBE MKA PASSENGER,TEKA BIGHA H,TKBG,37,ECR
53228,PNBE MKA PASSENGER,CHAMPAPUR HALT,CPPR,6,ECR
53228,PNBE MKA PASSENGER,BAKHTIYARPUR JN,BKP,36,ECR
53228,PNBE MKA PASSENGER,ATHMAL GOLA,ATL,46,ECR
53228,PNBE MKA PASSENGER,BARH,BARH,90,ECR
53228,PNBE MKA PASSENGER,RAILEY ENGLISH H,RLE,18,ECR
53228,PNBE MKA PASSENGER,PUNARAKH,PHK,92,ECR
53228,PNBE MKA PASSENGER,MEMRAKHABAD H,MMKB,15,ECR
53228,PNBE MKA PASSENGER,KANHAIPUR,KNHP,15,ECR
53228,PNBE MKA PASSENGER,MOR,MOR,112,ECR
