Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
68736,BSP RIG MEMU,BILASPUR JN,BSP,7,SECR
68736,BSP RIG MEMU,GATORA,GTW,11,SECR
68736,BSP RIG MEMU,JAIRAMNAGAR,JRMG,13,SECR
68736,BSP RIG MEMU,KOTMI SONAN HLT,KTSH,13,SECR
68736,BSP RIG MEMU,AKALTARA,AKT,18,SECR
68736,BSP RIG MEMU,KAPAN,KPNA,17,SECR
68736,BSP RIG MEMU,NAILA,NIA,20,SECR
68736,BSP RIG MEMU,CHAMPA,CPH,24,SECR
68736,BSP RIG MEMU,SARAGAON ROAD,SGRD,21,SECR
68736,BSP RIG MEMU,BARADWAR,BUA,24,SECR
68736,BSP RIG MEMU,SAKTI,SKT,29,SECR
68736,BSP RIG MEMU,JHARRADIH,JDI,31,SECR
68736,BSP RIG MEMU,KHARSIA,KHS,35,SECR
68736,BSP RIG MEMU,ROBERTSON,ROB,38,SECR
68736,BSP RIG MEMU,BHUPDEOPUR,BEF,42,SECR
68736,BSP RIG MEMU,KIRODIMALNAGAR,KDTR,43,SECR
68736,BSP RIG MEMU,RAIGARH,RIG,41,SECR
