Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
65302,KPV BC MEMU,KASHIPUR,KPV,0,NER
65302,KPV BC MEMU,SARKARA,SKX,1,NER
65302,KPV BC MEMU,BAZPUR,BPZ,2,NER
65302,KPV BC MEMU,BERIA DAULAT H,BRDT,2,NER
65302,KPV BC MEMU,GULARBHOJ,GUB,12,NER
65302,KPV BC MEMU,RUDRAPUR SIDCUL H,RPSC,13,NER
65302,KPV BC MEMU,LAL KUAN,LKU,8,NER
65302,KPV BC MEMU,PANTNAGAR,PBW,9,NER
65302,KPV BC MEMU,KICHHA,KHH,11,NER
65302,KPV BC MEMU,BAHERI,BHI,10,NER
65302,KPV BC MEMU,RICHHA ROAD,RR,9,NER
65302,KPV BC MEMU,DEORANIAN,DRN,23,NER
65302,KPV BC MEMU,ATAMANDA,AMA,22,NER
65302,KPV BC MEMU,BHOJIPURA JN,BPR,27,NER
65302,KPV BC MEMU,DOHNA,DOX,27,NER
65302,KPV BC MEMU,IZZATNAGAR,IZN,14,NER
65302,KPV BC MEMU,BAREILLY CITY,BC,4,NER
