Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
75745,KIR JBN DEMU,KATIHAR JN,KIR,1,NFR
75745,KIR JBN DEMU,DALAN,DLF,5,NFR
75745,KIR JBN DEMU,RAUTARA,RWA,10,NFR
75745,KIR JBN DEMU,RANIPATRA,RNX,16,NFR
75745,KIR JBN DEMU,PURNIA JN,PRNA,18,NFR
75745,KIR JBN DEMU,KASBA,KUB,21,NFR
75745,KIR JBN DEMU,GARH BANALI,GBN,18,NFR
75745,KIR JBN DEMU,JALALGARH,JAG,21,NFR
75745,KIR JBN DEMU,SATAR H,SATR,18,NFR
75745,KIR JBN DEMU,KUSIARGAON,KSY,21,NFR
75745,KIR JBN DEMU,ARARIYA COURT,ARQ,24,NFR
75745,KIR JBN DEMU,ARARIYA,ARR,30,NFR
75745,KIR JBN DEMU,HALDIYA BIHAR H,HOD,28,NFR
75745,KIR JBN DEMU,SIMRAHA,SMH,33,NFR
75745,KIR JBN DEMU,GOGI POTHIA,GPE,32,NFR
75745,KIR JBN DEMU,DHOLBAZA,DLZ,32,NFR
75745,KIR JBN DEMU,FORBESGANJ,FBG,40,NFR
75745,KIR JBN DEMU,BATHNAHA,BTF,45,NFR
75745,KIR JBN DEMU,JOGBANI,JBN,12,NFR
