Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
55095,NKE GKC PASSENGER,NARKATIAGANJ JN,NKE,147,NER
55095,NKE GKC PASSENGER,CHAMUA,CAMU,151,NER
55095,NKE GKC PASSENGER,HARINAGAR,HIR,152,NER
55095,NKE GKC PASSENGER,BHAIROGANJ,BRU,157,NER
55095,NKE GKC PASSENGER,KHARPOKHRA,KPB,144,NER
55095,NKE GKC PASSENGER,BAGAHA,BUG,143,NER
55095,NKE GKC PASSENGER,ASWANI HALT,AWS,141,NER
55095,NKE GKC PASSENGER,VALMIKINAGAR RD,VKNR,138,NER
55095,NKE GKC PASSENGER,PANIAHWA,PNYA,126,NER
55095,NKE GKC PASSENGER,KHADA,KZA,138,NER
55095,NKE GKC PASSENGER,GURLI RAMGARHWA,GRRG,136,NER
55095,NKE GKC PASSENGER,SISWA BAZAR,SBZ,144,NER
55095,NKE GKC PASSENGER,GHUGHULI,GH,149,NER
55095,NKE GKC PASSENGER,KHUSHAL NAGAR,KSNR,149,NER
55095,NKE GKC PASSENGER,KAPTANGANJ JN,CPJ,161,NER
55095,NKE GKC PASSENGER,BODARWAR,BBW,180,NER
55095,NKE GKC PASSENGER,MAHUAWA KHURD,MUUA,179,NER
55095,NKE GKC PASSENGER,PIPRAICH,PPC,184,NER
55095,NKE GKC PASSENGER,UNAULA,UNLA,190,NER
55095,NKE GKC PASSENGER,GORAKHPUR CANT,GKC,175,NER
