Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
56927,UBL SNNR PASSENGER,HUBBALLI JN,UBL,3,SWR
56927,UBL SNNR PASSENGER,SISVINHALLI,SVHE,2,SWR
56927,UBL SNNR PASSENGER,ANNIGERI,NGR,10,SWR
56927,UBL SNNR PASSENGER,HULKOTI,LKT,10,SWR
56927,UBL SNNR PASSENGER,GADAG JN,GDG,15,SWR
56927,UBL SNNR PASSENGER,HARLAPUR,RLP,17,SWR
56927,UBL SNNR PASSENGER,BANNI KOPPA,BNA,16,SWR
56927,UBL SNNR PASSENGER,BHANAPUR,BNP,16,SWR
56927,UBL SNNR PASSENGER,KOPPAL,KBL,14,SWR
56927,UBL SNNR PASSENGER,GINIGERA,GIN,19,SWR
56927,UBL SNNR PASSENGER,BUDHAGUMPA,BDGU,15,SWR
56927,UBL SNNR PASSENGER,JABBALGUDDA,JBGD,25,SWR
56927,UBL SNNR PASSENGER,CHIKKABENAKAL,CKBK,10,SWR
56927,UBL SNNR PASSENGER,GANGAVATHI,GGVT,30,SWR
56927,UBL SNNR PASSENGER,SRIRAMANAGAR H,SRNM,1,SWR
56927,UBL SNNR PASSENGER,SIDDAPUR GRAMA,SIDG,20,SWR
56927,UBL SNNR PASSENGER,KARATAGI,KTGG,28,SWR
