Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
67201,RJY BZA MEMU,RAJAMUNDRY,RJY,22,SCR
67201,RJY BZA MEMU,GODAVARI,GVN,33,SCR
67201,RJY BZA MEMU,KOVVUR,KVR,36,SCR
67201,RJY BZA MEMU,PASIVEDALA,PSDA,34,SCR
67201,RJY BZA MEMU,NIDADAVOLU JN,NDD,40,SCR
67201,RJY BZA MEMU,TADEPALLIGUDEM,TDD,41,SCR
67201,RJY BZA MEMU,CHEBROL,CEL,49,SCR
67201,RJY BZA MEMU,PULLA,PUA,56,SCR
67201,RJY BZA MEMU,BHIMADOLU,BMD,53,SCR
67201,RJY BZA MEMU,ELURU,EE,62,SCR
67201,RJY BZA MEMU,POWERPET,PRH,20,SCR
67201,RJY BZA MEMU,NUZVID,NZD,63,SCR
67201,RJY BZA MEMU,GANNAVARAM,GWM,71,SCR
67201,RJY BZA MEMU,VIJAYAWADA JN,BZA,18,SCR
