Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
56928,SNNR UBL PASSENGER,KARATAGI,KTGG,2,SWR
56928,SNNR UBL PASSENGER,SIDDAPUR GRAMA,SIDG,3,SWR
56928,SNNR UBL PASSENGER,SRIRAMANAGAR H,SRNM,1,SWR
56928,SNNR UBL PASSENGER,GANGAVATHI,GGVT,8,SWR
56928,SNNR UBL PASSENGER,CHIKKABENAKAL,CKBK,6,SWR
56928,SNNR UBL PASSENGER,JABBALGUDDA,JBGD,15,SWR
56928,SNNR UBL PASSENGER,BUDHAGUMPA,BDGU,13,SWR
56928,SNNR UBL PASSENGER,GINIGERA,GIN,19,SWR
56928,SNNR UBL PASSENGER,KOPPAL,KBL,21,SWR
56928,SNNR UBL PASSENGER,BHANAPUR,BNP,22,SWR
56928,SNNR UBL PASSENGER,BANNI KOPPA,BNA,24,SWR
56928,SNNR UBL PASSENGER,HARLAPUR,RLP,24,SWR
56928,SNNR UBL PASSENGER,GADAG JN,GDG,29,SWR
56928,SNNR UBL PASSENGER,HULKOTI,LKT,24,SWR
56928,SNNR UBL PASSENGER,ANNIGERI,NGR,23,SWR
56928,SNNR UBL PASSENGER,SISVINHALLI,SVHE,6,SWR
