Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
55347,CPA FBD PASSENGER,KANPUR ANWRGANJ,CPA,1,NER
55347,CPA FBD PASSENGER,RAWATPUR,RPO,7,NER
55347,CPA FBD PASSENGER,KALIANPUR,KAP,9,NER
55347,CPA FBD PASSENGER,MANDHANA JN,MDA,12,NER
55347,CPA FBD PASSENGER,CHAUBEPUR,CBR,16,NER
55347,CPA FBD PASSENGER,BARRAJPUR,BJR,24,NER
55347,CPA FBD PASSENGER,UTRI PURA,UTP,26,NER
55347,CPA FBD PASSENGER,DHAURSALAR H,DUO,7,NER
55347,CPA FBD PASSENGER,BILHAUR,BLU,28,NER
55347,CPA FBD PASSENGER,BAKHOTI KHAS H,BKTS,9,NER
55347,CPA FBD PASSENGER,ARAUL MAKANPUR,ARL,31,NER
55347,CPA FBD PASSENGER,GANGWA PUR H,GWP,10,NER
55347,CPA FBD PASSENGER,MANI MAU,MNMU,10,NER
55347,CPA FBD PASSENGER,KANNAUJ,KJN,29,NER
55347,CPA FBD PASSENGER,KANNAUJ CITY F,KJNC,11,NER
55347,CPA FBD PASSENGER,JALALPUR PANWARA F,JPP,11,NER
55347,CPA FBD PASSENGER,JASODA,JDA,32,NER
55347,CPA FBD PASSENGER,KHUDLAPUR F,KHDP,13,NER
55347,CPA FBD PASSENGER,GURSAHAIGANJ,GHJ,32,NER
55347,CPA FBD PASSENGER,MALIKPUR H,MLKP,12,NER
55347,CPA FBD PASSENGER,KHUDAGANJ,KDJ,33,NER
55347,CPA FBD PASSENGER,SINGHIRAMPUR H,SGRP,10,NER
55347,CPA FBD PASSENGER,KAMALGANJ,KLJ,26,NER
55347,CPA FBD PASSENGER,YAQUTGANJ H,YAG,9,NER
55347,CPA FBD PASSENGER,FATEHGARH,FGR,25,NER
