Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
75211,SPJ SEE DEMU,SAMASTIPUR JN,SPJ,16,ECR
75211,SPJ SEE DEMU,KARPURIGRAM,KPGM,26,ECR
75211,SPJ SEE DEMU,KHUDIRAM B PUSA,KRBP,31,ECR
75211,SPJ SEE DEMU,VISHNUPUR BATHUA H,VBH,29,ECR
75211,SPJ SEE DEMU,DUBAHA,DUBH,40,ECR
75211,SPJ SEE DEMU,DHOLI,DOL,48,ECR
75211,SPJ SEE DEMU,SIHO,SIHO,46,ECR
75211,SPJ SEE DEMU,SILAUT,SLT,48,ECR
75211,SPJ SEE DEMU,NARAYNPUR ANANT,NRPA,52,ECR
75211,SPJ SEE DEMU,MUZAFFARPUR JN,MFP,53,ECR
75211,SPJ SEE DEMU,RAM DAYALU NAGAR,RD,59,ECR
75211,SPJ SEE DEMU,TURKI,TUR,59,ECR
75211,SPJ SEE DEMU,KURHANI,KHI,63,ECR
75211,SPJ SEE DEMU,GORAUL,GRL,65,ECR
75211,SPJ SEE DEMU,BENIPATTI PIRAPUR,BNPT,27,ECR
75211,SPJ SEE DEMU,BHAGWANPUR,BNR,68,ECR
75211,SPJ SEE DEMU,BITHAULI F,BTHL,34,ECR
75211,SPJ SEE DEMU,SARAI,SAI,60,ECR
75211,SPJ SEE DEMU,HAJIPUR JN,HJP,46,ECR
75211,SPJ SEE DEMU,SONPUR JN,SEE,25,ECR
