Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
76801,MQ TPJ DEMU,MANNARGUDI,MQ,2,SR
76801,MQ TPJ DEMU,NIDAMANGALAM,NMJ,10,SR
76801,MQ TPJ DEMU,KOYILVENNI,KYV,7,SR
76801,MQ TPJ DEMU,AMMAPET,AMT,6,SR
76801,MQ TPJ DEMU,SALIYAMANGALAM,SMM,15,SR
76801,MQ TPJ DEMU,KUDIKADU,KXO,13,SR
76801,MQ TPJ DEMU,THANJAVUR,TJ,14,SR
76801,MQ TPJ DEMU,ALAKKUDI,ALK,14,SR
76801,MQ TPJ DEMU,BUDALUR,BAL,14,SR
76801,MQ TPJ DEMU,AIYANAPURAM,AYN,12,SR
76801,MQ TPJ DEMU,SOLAGAMPATTI,SGM,12,SR
76801,MQ TPJ DEMU,TONDAMANPATTI,TOM,10,SR
76801,MQ TPJ DEMU,TIRUVERUMBUR,TRB,11,SR
76801,MQ TPJ DEMU,MANJATTIDAL,MCJ,9,SR
76801,MQ TPJ DEMU,PONMALAI GLD RCK,GOC,13,SR
