Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
54615,ASR PTK PASS,AMRITSAR JN,ASR,2,NR
54615,ASR PTK PASS,VERKA JN,VKA,15,NR
54615,ASR PTK PASS,KATHUNANGAL,KNG,17,NR
54615,ASR PTK PASS,JAINTIPURA,JNT,17,NR
54615,ASR PTK PASS,BATALA JN,BAT,18,NR
54615,ASR PTK PASS,BATALA SUGAR MILLS,BATM,16,NR
54615,ASR PTK PASS,CHHINA,CHN,6,NR
54615,ASR PTK PASS,DHARIWAL,DHW,27,NR
54615,ASR PTK PASS,SOHAL,SOHL,27,NR
54615,ASR PTK PASS,JHAWAR H,JHWR,27,NR
54615,ASR PTK PASS,GURDASPUR,GSP,30,NR
54615,ASR PTK PASS,DINA NAGAR,DNN,22,NR
54615,ASR PTK PASS,PARMANAND,PMQ,21,NR
54615,ASR PTK PASS,JAKOLARI,JK,24,NR
54615,ASR PTK PASS,SARNA,SRM,26,NR
54615,ASR PTK PASS,BHAROLI,BHRL,27,NR
54615,ASR PTK PASS,PATHANKOT,PTK,11,NR
