Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
64168,TDL GZB EMU,TUNDLA JN,TDL,4,NR
64168,TDL GZB EMU,BARHAN JN,BRN,8,NR
64168,TDL GZB EMU,JALESAR ROAD,JLS,13,NR
64168,TDL GZB EMU,HATHRAS JN,HRS,19,NR
64168,TDL GZB EMU,MANDRAK,MXK,24,NR
64168,TDL GZB EMU,ALIGARH JN,ALJN,28,NR
64168,TDL GZB EMU,MAHRAWAL,MWUE,25,NR
64168,TDL GZB EMU,KULWA,KLA,27,NR
64168,TDL GZB EMU,SOMNA,SOM,27,NR
64168,TDL GZB EMU,DANWAR,DAR,29,NR
64168,TDL GZB EMU,KAMALPUR H,KAMP,28,NR
64168,TDL GZB EMU,KHURJA JN,KRJ,25,NR
64168,TDL GZB EMU,SIKANDARPUR,SKQ,27,NR
64168,TDL GZB EMU,GANGRAUL H,GNRL,26,NR
64168,TDL GZB EMU,CHOLA,CHL,21,NR
64168,TDL GZB EMU,WAIR,WAIR,22,NR
64168,TDL GZB EMU,DANKAUR,DKDE,22,NR
64168,TDL GZB EMU,AJAIBPUR,AJR,23,NR
64168,TDL GZB EMU,BORAKI H,BRKY,22,NR
64168,TDL GZB EMU,DADRI,DER,26,NR
64168,TDL GZB EMU,MARIPAT,MIU,29,NR
64168,TDL GZB EMU,GHAZIABAD,GZB,20,NR
