Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
59424,VRL RJT PASSENGER,VERAVAL,VRL,6,WR
59424,VRL RJT PASSENGER,ADARI ROAD,ADE,11,WR
59424,VRL RJT PASSENGER,CHORVAD ROAD,CVR,12,WR
59424,VRL RJT PASSENGER,MALIYA HATINA,MLHA,12,WR
59424,VRL RJT PASSENGER,KESHOD,KSD,15,WR
59424,VRL RJT PASSENGER,BADODAR,BDDR,15,WR
59424,VRL RJT PASSENGER,LUSHALA,LAL,19,WR
59424,VRL RJT PASSENGER,BANDHNATH,BNTH,18,WR
59424,VRL RJT PASSENGER,SHAPUR JN,SHH,21,WR
59424,VRL RJT PASSENGER,JUNAGADH JN,JND,22,WR
59424,VRL RJT PASSENGER,VADAL,VAL,22,WR
59424,VRL RJT PASSENGER,CHOKI SORATH,CKE,22,WR
59424,VRL RJT PASSENGER,JETALSAR JN,JLR,17,WR
59424,VRL RJT PASSENGER,NAVAGADH,NUD,17,WR
59424,VRL RJT PASSENGER,VIRPUR,VRR,16,WR
59424,VRL RJT PASSENGER,GOMTA,GTT,15,WR
59424,VRL RJT PASSENGER,GONDAL,GDL,17,WR
59424,VRL RJT PASSENGER,RIBADA,RBR,19,WR
59424,VRL RJT PASSENGER,KOTHARIYA,RKY,18,WR
59424,VRL RJT PASSENGER,BHAKTI NAGAR,BKNG,6,WR
