Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
63304,SPJ KIR MEMU,SAMASTIPUR JN,SPJ,0,ECR
63304,SPJ KIR MEMU,BELARI HALT,BLRI,0,ECR
63304,SPJ KIR MEMU,UJIARPUR,UJP,7,ECR
63304,SPJ KIR MEMU,NAZIRGANJ,NAZJ,8,ECR
63304,SPJ KIR MEMU,BASARHIA HALT,BSRA,8,ECR
63304,SPJ KIR MEMU,DALSINGH SARAI,DSS,9,ECR
63304,SPJ KIR MEMU,SATHAJAGAT,STJT,10,ECR
63304,SPJ KIR MEMU,BACHWARA JN,BCA,14,ECR
63304,SPJ KIR MEMU,TEGHRA,TGA,17,ECR
63304,SPJ KIR MEMU,BARAUNI F,BUJ,9,ECR
63304,SPJ KIR MEMU,BARAUNI JN,BJU,4,ECR
63304,SPJ KIR MEMU,BIHAT H,BEHT,2,ECR
63304,SPJ KIR MEMU,TILRATH,TIL,7,ECR
63304,SPJ KIR MEMU,SINGHAUL HALT,SHHT,5,ECR
63304,SPJ KIR MEMU,BEGU SARAI,BGS,6,ECR
63304,SPJ KIR MEMU,LAKHO,LAK,8,ECR
63304,SPJ KIR MEMU,DANAULI PHLWRIA,DPL,9,ECR
63304,SPJ KIR MEMU,LAKHMINIA,LKN,15,ECR
63304,SPJ KIR MEMU,SAHIBPUR KML JN,SKJ,17,ECR
63304,SPJ KIR MEMU,UMESHNAGAR,UMNR,16,ECR
63304,SPJ KIR MEMU,KHAGARIA JN,KGG,23,ECR
63304,SPJ KIR MEMU,MANSI JN,MNE,27,ECR
63304,SPJ KIR MEMU,CHEDHABANNI H,CDBN,27,ECR
63304,SPJ KIR MEMU,MAHES KHUNT,MSK,30,ECR
63304,SPJ KIR MEMU,GAUCHHARI,GAI,31,ECR
63304,SPJ KIR MEMU,PASRAHA,PSR,20,ECR
63304,SPJ KIR MEMU,BHARAT KHAND,BRKB,20,ECR
63304,SPJ KIR MEMU,NARAYANPUR,NNR,25,ECR
63304,SPJ KIR MEMU,THANA BIHPUR JN,THB,40,ECR
63304,SPJ KIR MEMU,KHARIK,KHQ,44,ECR
63304,SPJ KIR MEMU,NAUGACHIA,NNA,52,ECR
63304,SPJ KIR MEMU,KATAREAH,KTRH,43,ECR
63304,SPJ KIR MEMU,KURSELA,KUE,28,ECR
63304,SPJ KIR MEMU,BAKHRI,BKHR,36,ECR
63304,SPJ KIR MEMU,KARAGOLA ROAD,CRR,32,ECR
63304,SPJ KIR MEMU,SEMAPUR,SMO,22,ECR
