Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
59235,DLJ MHV PASSENGER,DHOLA JN,DLJ,8,WR
59235,DLJ MHV PASSENGER,INGORALA,IGRL,7,WR
59235,DLJ MHV PASSENGER,JALIYA,JA,11,WR
59235,DLJ MHV PASSENGER,DHASA JN,DAS,12,WR
59235,DLJ MHV PASSENGER,DAMNAGAR,DME,15,WR
59235,DLJ MHV PASSENGER,PANCHTALAVDA ROAD,PCT,13,WR
59235,DLJ MHV PASSENGER,HATHIGADH,HTGR,13,WR
59235,DLJ MHV PASSENGER,LILIYA MOTA,LMO,36,WR
59235,DLJ MHV PASSENGER,BHEMSWADI,BSWD,10,WR
59235,DLJ MHV PASSENGER,JIRA ROAD,JIR,8,WR
59235,DLJ MHV PASSENGER,SAVARKUNDLA,SVKD,49,WR
59235,DLJ MHV PASSENGER,BADHADA,BDHA,21,WR
59235,DLJ MHV PASSENGER,GADHAKDA,GKD,64,WR
59235,DLJ MHV PASSENGER,MARIYANA,MRYA,34,WR
59235,DLJ MHV PASSENGER,VIJPADI ROAD,VJD,69,WR
59235,DLJ MHV PASSENGER,VAVERA,VVV,39,WR
59235,DLJ MHV PASSENGER,RAJULA JN,RLA,32,WR
59235,DLJ MHV PASSENGER,DUNGAR JN,DGJ,8,WR
59235,DLJ MHV PASSENGER,SAJANVAR ROAD,SJF,8,WR
59235,DLJ MHV PASSENGER,AMRITVEL,AVL,8,WR
59235,DLJ MHV PASSENGER,MOTA JADRA,MQZ,8,WR
59235,DLJ MHV PASSENGER,MAHUVA JN,MHV,11,WR
