Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
74970,LNK LDH DEMU,LOHIAN KHAS JN,LNK,1,NR
74970,LNK LDH DEMU,KANG KHURD,KGKD,1,NR
74970,LNK LDH DEMU,SINDHAR,SDZ,1,NR
74970,LNK LDH DEMU,MULEWAL KHAIHRA,MLKH,1,NR
74970,LNK LDH DEMU,MALSIAN SHAHKHT,MQS,6,NR
74970,LNK LDH DEMU,NAKODAR JN,NRO,8,NR
74970,LNK LDH DEMU,SIDHWAN,SWG,7,NR
74970,LNK LDH DEMU,NURMAHAL,NRM,22,NR
74970,LNK LDH DEMU,GUMTALI,GTQ,22,NR
74970,LNK LDH DEMU,BILGA,BZG,20,NR
74970,LNK LDH DEMU,PARTABPURA,PPB,19,NR
74970,LNK LDH DEMU,PHILLAUR JN,PHR,19,NR
74970,LNK LDH DEMU,LADHOWAL,LDW,31,NR
74970,LNK LDH DEMU,LUDHIANA JN,LDH,19,NR
