Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
66011,MASS AJJ MEMU,CHENNAI CTRL SUBURBAN,MASS,3,SR
66011,MASS AJJ MEMU,BASIN BRIDGE JN,BBQ,3,SR
66011,MASS AJJ MEMU,VYASARPADI JEEVA,VJM,5,SR
66011,MASS AJJ MEMU,PERAMBUR,PER,5,SR
66011,MASS AJJ MEMU,PERAMBUR CARRIAGE WORKS,PCW,5,SR
66011,MASS AJJ MEMU,PERAMBUR LOCO WORKS,PEW,5,SR
66011,MASS AJJ MEMU,VILLIVAKKAM,VLK,5,SR
66011,MASS AJJ MEMU,KORATTUR,KOTR,5,SR
66011,MASS AJJ MEMU,PATTARAVAKKAM,PVM,5,SR
66011,MASS AJJ MEMU,AMBATTUR,ABU,6,SR
66011,MASS AJJ MEMU,TIRUMULLAIVAYIL,TMVL,5,SR
66011,MASS AJJ MEMU,ANNANUR,ANNR,5,SR
66011,MASS AJJ MEMU,AVADI,AVD,8,SR
66011,MASS AJJ MEMU,HINDU COLLEGE,HC,8,SR
66011,MASS AJJ MEMU,PATTABIRAM,PAB,8,SR
66011,MASS AJJ MEMU,NEMILICHERRY H,NEC,8,SR
66011,MASS AJJ MEMU,TIRUNINRAVUR,TI,11,SR
66011,MASS AJJ MEMU,VEPPAMPATTU,VEU,10,SR
66011,MASS AJJ MEMU,SEVVAPET ROAD,SVR,10,SR
66011,MASS AJJ MEMU,PUTLUR H,PTLR,10,SR
66011,MASS AJJ MEMU,TIRUVALLUR,TRL,13,SR
66011,MASS AJJ MEMU,EGATTUR,EGT,13,SR
66011,MASS AJJ MEMU,KADAMBATTUR,KBT,15,SR
66011,MASS AJJ MEMU,SENJI PANAMBAKKAM,SPAM,14,SR
66011,MASS AJJ MEMU,MANAVUR,MAF,14,SR
66011,MASS AJJ MEMU,TIRUVALANGADU,TO,19,SR
66011,MASS AJJ MEMU,MOSUR,MSU,19,SR
66011,MASS AJJ MEMU,PULIYAMANGALAM,PLMG,19,SR
66011,MASS AJJ MEMU,ARAKKONAM,AJJ,6,SR
