Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
64151,ALJN DLI MEMU,ALIGARH JN,ALJN,9,NR
64151,ALJN DLI MEMU,MAHRAWAL,MWUE,10,NR
64151,ALJN DLI MEMU,KULWA,KLA,14,NR
64151,ALJN DLI MEMU,SOMNA,SOM,19,NR
64151,ALJN DLI MEMU,DANWAR,DAR,24,NR
64151,ALJN DLI MEMU,KAMALPUR H,KAMP,24,NR
64151,ALJN DLI MEMU,KHURJA JN,KRJ,30,NR
64151,ALJN DLI MEMU,SIKANDARPUR,SKQ,32,NR
64151,ALJN DLI MEMU,GANGRAUL H,GNRL,31,NR
64151,ALJN DLI MEMU,CHOLA,CHL,35,NR
64151,ALJN DLI MEMU,WAIR,WAIR,37,NR
64151,ALJN DLI MEMU,DANKAUR,DKDE,39,NR
64151,ALJN DLI MEMU,AJAIBPUR,AJR,41,NR
64151,ALJN DLI MEMU,BORAKI H,BRKY,38,NR
64151,ALJN DLI MEMU,DADRI,DER,44,NR
64151,ALJN DLI MEMU,MARIPAT,MIU,47,NR
64151,ALJN DLI MEMU,GHAZIABAD,GZB,25,NR
64151,ALJN DLI MEMU,SAHIBABAD,SBB,29,NR
64151,ALJN DLI MEMU,VIVEKA VIHAR,VVB,32,NR
64151,ALJN DLI MEMU,DELHI SHAHDARA,DSA,42,NR
64151,ALJN DLI MEMU,DELHI,DLI,39,NR
