Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
68006,TATA KGP MEMU,TATANAGAR JN,TATA,2,SER
68006,TATA KGP MEMU,SALGAJHARI,SLJR,2,SER
68006,TATA KGP MEMU,GOVINDPUR PH,GVDP,2,SER
68006,TATA KGP MEMU,ASANBONI,ASB,11,SER
68006,TATA KGP MEMU,RAKHA MINES,RHE,747,SER
68006,TATA KGP MEMU,GALUDIH,GUD,733,SER
68006,TATA KGP MEMU,GHATSILA,GTS,827,SER
68006,TATA KGP MEMU,CHIRUGODA,CHGA,806,SER
68006,TATA KGP MEMU,DALBHUMGARH,DVM,890,SER
68006,TATA KGP MEMU,KOKPARA,KKPR,1013,SER
68006,TATA KGP MEMU,CHAKULIA,CKU,1008,SER
68006,TATA KGP MEMU,KANIMAHULI P H,KNM,999,SER
68006,TATA KGP MEMU,GIDHNI,GII,1302,SER
68006,TATA KGP MEMU,KHATKURA P H,KATB,1294,SER
68006,TATA KGP MEMU,JHARGRAM,JGM,1376,SER
68006,TATA KGP MEMU,BANSTOLA PH,BNB,1370,SER
68006,TATA KGP MEMU,SARDIHA,SUA,1504,SER
68006,TATA KGP MEMU,KHEMASULI PH,KSO,1741,SER
68006,TATA KGP MEMU,KALAIKUNDA,KKQ,1737,SER
68006,TATA KGP MEMU,NIMPURA TH YARD,NPTY,1739,SER
68006,TATA KGP MEMU,KHARAGPUR JN,KGP,1715,SER
