Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
75208,MFP SPJ DEMU,MUZAFFARPUR JN,MFP,4,ECR
75208,MFP SPJ DEMU,JUBBASAHANI,JUBS,6,ECR
75208,MFP SPJ DEMU,PARAMJEEVAR TARAJEEVAR,PATR,10,ECR
75208,MFP SPJ DEMU,BENIPURGRAM HALT,BPGR,10,ECR
75208,MFP SPJ DEMU,NEW RUNNISAIDPUR HALT,NRSD,9,ECR
75208,MFP SPJ DEMU,RUNNISAID PUR,RUSD,16,ECR
75208,MFP SPJ DEMU,GARHA,GARA,20,ECR
75208,MFP SPJ DEMU,DUMRA,DUMR,30,ECR
75208,MFP SPJ DEMU,BHISA H,BHSA,29,ECR
75208,MFP SPJ DEMU,SITAMARHI,SMI,45,ECR
75208,MFP SPJ DEMU,PARSAUNI,PSZ,52,ECR
75208,MFP SPJ DEMU,BAJPATTI,BJT,48,ECR
75208,MFP SPJ DEMU,AWAPUR F,AWPR,48,ECR
75208,MFP SPJ DEMU,BACHHARPUR HALT,BCPR,47,ECR
75208,MFP SPJ DEMU,JANAKPUR ROAD,JNR,50,ECR
75208,MFP SPJ DEMU,CHANDAUNA H,CNX,46,ECR
75208,MFP SPJ DEMU,JOGIARA,JGA,36,ECR
75208,MFP SPJ DEMU,DEBRABANDHAULI H,DBLI,35,ECR
75208,MFP SPJ DEMU,MURAITHA H,MRTA,35,ECR
75208,MFP SPJ DEMU,KAMTAUL,KML,39,ECR
75208,MFP SPJ DEMU,TEKTAR F,TQR,35,ECR
75208,MFP SPJ DEMU,MUHAMMADPUR,MHP,44,ECR
75208,MFP SPJ DEMU,SHISHO H,SHEO,55,ECR
75208,MFP SPJ DEMU,DARBHANGA JN,DBG,75,ECR
75208,MFP SPJ DEMU,LAHERIA SARAI,LSI,84,ECR
75208,MFP SPJ DEMU,THALWARA,TLWA,92,ECR
75208,MFP SPJ DEMU,HAIAGHAT,HYT,98,ECR
75208,MFP SPJ DEMU,RAMBHADDARPUR,RBZ,105,ECR
75208,MFP SPJ DEMU,KISHANPUR,KSP,110,ECR
75208,MFP SPJ DEMU,MUKTAPUR,MKPR,117,ECR
75208,MFP SPJ DEMU,SAMASTIPUR JN,SPJ,91,ECR
