Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
64511,HW UHL MEMU,HARIDWAR JN,HW,2,NR
64511,HW UHL MEMU,ROORKEE,RK,0,NR
64511,HW UHL MEMU,SAHARANPUR,SRE,2,NR
64511,HW UHL MEMU,PILKHANI,PKY,5,NR
64511,HW UHL MEMU,SARSAWA,SSW,6,NR
64511,HW UHL MEMU,YAMUNANAGAR JAGADHRI,YJUD,8,NR
64511,HW UHL MEMU,JAGADHRI WSHOP,JUDW,8,NR
64511,HW UHL MEMU,DARAZPUR,DZP,9,NR
64511,HW UHL MEMU,MUSTAFABAD,MFB,12,NR
64511,HW UHL MEMU,BARARA,RAA,14,NR
64511,HW UHL MEMU,TANDWAL,TDW,10,NR
64511,HW UHL MEMU,AMBALA CANT JN,UMB,9,NR
64511,HW UHL MEMU,AMBALA CITY,UBC,12,NR
64511,HW UHL MEMU,RAJPURA JN,RPJ,18,NR
64511,HW UHL MEMU,SIRHIND JN,SIR,20,NR
64511,HW UHL MEMU,FATEHGARH SAHIB,FGSB,17,NR
64511,HW UHL MEMU,BASSI PATHANAM,BSPN,21,NR
64511,HW UHL MEMU,NOGANWAN,NGWN,21,NR
64511,HW UHL MEMU,NEW MORINDA,NMDA,28,NR
64511,HW UHL MEMU,MORINDA,MRND,29,NR
64511,HW UHL MEMU,KURALI,KRLI,20,NR
64511,HW UHL MEMU,MIANPUR,MNPR,21,NR
64511,HW UHL MEMU,RUPNAGAR,RPAR,25,NR
64511,HW UHL MEMU,GHANAULI,GANL,25,NR
64511,HW UHL MEMU,BHARATGARH,BARJ,20,NR
64511,HW UHL MEMU,KIRATPUR SAHIB,KART,15,NR
64511,HW UHL MEMU,ANANDPUR SAHIB,ANSB,18,NR
64511,HW UHL MEMU,NANGAL DAM,NLDM,21,NR
64511,HW UHL MEMU,RAIMEHATPUR,MTPR,19,NR
64511,HW UHL MEMU,UNA HIMACHAL,UHL,15,NR
