Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
51888,ETW GWL PASSENGER,ETAWAH,ETW,9,NCR
51888,ETW GWL PASSENGER,UDI MOR,UDMR,14,NCR
51888,ETW GWL PASSENGER,PHOOP,PHOP,13,NCR
51888,ETW GWL PASSENGER,BHIND,BIX,16,NCR
51888,ETW GWL PASSENGER,ITEHAR,AAH,16,NCR
51888,ETW GWL PASSENGER,ASOKHAR,AXK,16,NCR
51888,ETW GWL PASSENGER,SONI,SONI,17,NCR
51888,ETW GWL PASSENGER,SONDHA ROAD,SCN,16,NCR
51888,ETW GWL PASSENGER,GOHAD ROAD,GOA,18,NCR
51888,ETW GWL PASSENGER,RAYATPURA,RYT,17,NCR
51888,ETW GWL PASSENGER,NONERA,NNE,17,NCR
51888,ETW GWL PASSENGER,MALANPUR,MLAR,18,NCR
51888,ETW GWL PASSENGER,RETHORAKALAN,RAKL,17,NCR
51888,ETW GWL PASSENGER,SANICHARA,SAC,20,NCR
51888,ETW GWL PASSENGER,BHADROLI,BBY,20,NCR
51888,ETW GWL PASSENGER,BIRLANAGAR,BLNR,15,NCR
