Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
54787,BNW RE PASSENGER,BHIWANI,BNW,5,NWR
54787,BNW RE PASSENGER,DHANA LADANPUR,DZL,3,NWR
54787,BNW RE PASSENGER,MANHERU,MHU,6,NWR
54787,BNW RE PASSENGER,FATEHGARH HARYANA,FGH,5,NWR
54787,BNW RE PASSENGER,CHARKHI DADRI,CKD,6,NWR
54787,BNW RE PASSENGER,PATUWAS MEHRANA,PUW,5,NWR
54787,BNW RE PASSENGER,JHARILI,JRL,5,NWR
54787,BNW RE PASSENGER,SUDHRANA,SDRA,5,NWR
54787,BNW RE PASSENGER,KOSLI,KSI,6,NWR
54787,BNW RE PASSENGER,NANGAL PATHANI,NLQ,5,NWR
54787,BNW RE PASSENGER,JATUSANA,JTS,6,NWR
54787,BNW RE PASSENGER,KISHANGARH BALAWAS,KGBS,6,NWR
