Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
64453,DLI PNP EMU,DELHI,DLI,49,NR
64453,DLI PNP EMU,SUBZI MANDI,SZM,49,NR
64453,DLI PNP EMU,DELHI AZADPUR,DAZ,49,NR
64453,DLI PNP EMU,ADRSH NGR DELHI,ANDI,48,NR
64453,DLI PNP EMU,BADLI,BHD,50,NR
64453,DLI PNP EMU,KHERA KALAN,KHKN,46,NR
64453,DLI PNP EMU,HOLAMBI KALAN,HUK,53,NR
64453,DLI PNP EMU,NARELA,NUR,54,NR
64453,DLI PNP EMU,RATHDHANA,RDDE,57,NR
64453,DLI PNP EMU,HARSANA KALAN,HNN,57,NR
64453,DLI PNP EMU,SONIPAT JN,SNP,59,NR
64453,DLI PNP EMU,SANDAL KALAN,SLKN,59,NR
64453,DLI PNP EMU,RAJLU GARHI,RUG,61,NR
64453,DLI PNP EMU,GANAUR,GNU,62,NR
64453,DLI PNP EMU,BHODWAL MAJRI,BDMJ,62,NR
64453,DLI PNP EMU,SAMALKHA,SMK,68,NR
64453,DLI PNP EMU,DIWANA,DWNA,74,NR
64453,DLI PNP EMU,PANIPAT JN,PNP,70,NR
