Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
54631,BNW DUI PASSENGER,BHIWANI,BNW,2,NR
54631,BNW DUI PASSENGER,BAWANI KHERA,BWK,6,NR
54631,BNW DUI PASSENGER,JITAKHERI,JKZ,6,NR
54631,BNW DUI PASSENGER,HANSI,HNS,11,NR
54631,BNW DUI PASSENGER,SATROD,STD,12,NR
54631,BNW DUI PASSENGER,HISAR,HSR,10,NR
54631,BNW DUI PASSENGER,BARWALA,BXC,17,NR
54631,BNW DUI PASSENGER,UKLANA,UKN,19,NR
54631,BNW DUI PASSENGER,GAJUWALA H,GJW,17,NR
54631,BNW DUI PASSENGER,PIRTHALA LALAUDA,PLT,14,NR
54631,BNW DUI PASSENGER,JMLPR SHAIKHAN,JPS,23,NR
54631,BNW DUI PASSENGER,JAKHAL JN,JHL,14,NR
54631,BNW DUI PASSENGER,GURNAY,GRN,17,NR
54631,BNW DUI PASSENGER,LEHRA GAGA,LHA,21,NR
54631,BNW DUI PASSENGER,SUNAM UDHAM SINGH,SFMU,18,NR
54631,BNW DUI PASSENGER,SANGRUR,SAG,21,NR
54631,BNW DUI PASSENGER,BAHADUR SINGH W,BSS,19,NR
54631,BNW DUI PASSENGER,DHURI JN,DUI,24,NR
