Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
74037,DEE FN DEMU,DELHI S ROHILLA,DEE,35,NR
74037,DEE FN DEMU,PATEL NAGAR,PTNR,50,NR
74037,DEE FN DEMU,DELHI CANTT,DEC,53,NR
74037,DEE FN DEMU,PALAM,PM,59,NR
74037,DEE FN DEMU,SHAHABAD MUHAMMADPUR H,SMDP,58,NR
74037,DEE FN DEMU,BIJWASAN,BWSN,68,NR
74037,DEE FN DEMU,GURGAON,GGN,71,NR
74037,DEE FN DEMU,BASAI DHANKOT,BDXT,37,NR
74037,DEE FN DEMU,GARHI HARSARU,GHH,83,NR
74037,DEE FN DEMU,SULTANPUR KALIAWAS,STKW,47,NR
74037,DEE FN DEMU,FARUKHNAGAR,FN,43,NR
