Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
05312,PBE BS DEMU SPL,KATHGODAM,KGM,91,NER
05312,PBE BS DEMU SPL,HALDWANI,HDW,102,NER
05312,PBE BS DEMU SPL,LAL KUAN,LKU,129,NER
05312,PBE BS DEMU SPL,KICHHA,KHH,139,NER
05312,PBE BS DEMU SPL,BAHERI,BHI,138,NER
05312,PBE BS DEMU SPL,BHOJIPURA JN,BPR,120,NER
05312,PBE BS DEMU SPL,PILIBHIT JN,PBE,101,NER
05312,PBE BS DEMU SPL,PURANPUR,PP,92,NER
05312,PBE BS DEMU SPL,MAILANI,MLN,89,NER
05312,PBE BS DEMU SPL,GOLA GOKARANATH,GK,112,NER
05312,PBE BS DEMU SPL,LAKHIMPUR,LMP,123,NER
05312,PBE BS DEMU SPL,SITAPUR,STP,88,NER
05312,PBE BS DEMU SPL,GONDA JN,GD,160,NER
05312,PBE BS DEMU SPL,BASTI,BST,146,NER
05312,PBE BS DEMU SPL,GORAKHPUR JN,GKP,119,NER
05312,PBE BS DEMU SPL,DEORIA SADAR,DEOS,158,NER
05312,PBE BS DEMU SPL,BHATNI JN,BTT,163,NER
05312,PBE BS DEMU SPL,MAU JN,MAU,188,NER
05312,PBE BS DEMU SPL,VARANASI CITY,BCY,212,NER
05312,PBE BS DEMU SPL,VARANASI JN,BSB,230,NER
05312,PBE BS DEMU SPL,BANARAS,BSBS,241,NER
05312,PBE BS DEMU SPL,JHUSI,JI,294,NER
