Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
56616,MAQ MAO PASSENGER,MANGALORE CNTL,MAQ,2,SR
56616,MAQ MAO PASSENGER,MANGALORE JN,MAJN,7,SR
56616,MAQ MAO PASSENGER,THOKUR,TOK,18,SR
56616,MAQ MAO PASSENGER,SURATHKAL,SL,23,SR
56616,MAQ MAO PASSENGER,MULKI,MULK,26,SR
56616,MAQ MAO PASSENGER,NANDIKOOR,NAND,30,SR
56616,MAQ MAO PASSENGER,PADUBIDRI,PDD,31,SR
56616,MAQ MAO PASSENGER,INNANJE,INJ,33,SR
56616,MAQ MAO PASSENGER,UDUPI,UD,33,SR
56616,MAQ MAO PASSENGER,BARKUR,BKJ,34,SR
56616,MAQ MAO PASSENGER,KUNDAPURA,KUDA,37,SR
56616,MAQ MAO PASSENGER,SENAPURA,SEN,41,SR
56616,MAQ MAO PASSENGER,BIJOOR,BIJR,41,SR
56616,MAQ MAO PASSENGER,MOOKAMBIKA ROAD,BYNR,3,SR
56616,MAQ MAO PASSENGER,SHIROOR,SHMI,34,SR
56616,MAQ MAO PASSENGER,BHATKAL,BTJL,38,SR
56616,MAQ MAO PASSENGER,CHITRAPUR,CTTP,2,SR
56616,MAQ MAO PASSENGER,MURDESHWAR,MRDW,42,SR
56616,MAQ MAO PASSENGER,MANKI,MANK,51,SR
56616,MAQ MAO PASSENGER,HONNAVAR,HNA,48,SR
56616,MAQ MAO PASSENGER,KUMTA,KT,44,SR
56616,MAQ MAO PASSENGER,MIRJAN,MRJN,42,SR
56616,MAQ MAO PASSENGER,GOKARNA ROAD,GOK,43,SR
56616,MAQ MAO PASSENGER,ANKOLA,ANKL,46,SR
56616,MAQ MAO PASSENGER,HARWADA,HAA,50,SR
56616,MAQ MAO PASSENGER,KARWAR,KAWR,48,SR
56616,MAQ MAO PASSENGER,ASNOTI,AT,42,SR
56616,MAQ MAO PASSENGER,LOLIEM,LOL,40,SR
56616,MAQ MAO PASSENGER,CANCONA,CNO,38,SR
56616,MAQ MAO PASSENGER,BALLI,BLLI,42,SR
