Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
66545,MKM SBC MEMU,MARIKUPPAM,MKM,3,SWR
66545,MKM SBC MEMU,CHAMPION,CHU,2,SWR
66545,MKM SBC MEMU,OORGAUM,OGM,2,SWR
66545,MKM SBC MEMU,COROMANDEL,COL,2,SWR
66545,MKM SBC MEMU,B E M L NAGAR H,BEML,2,SWR
66545,MKM SBC MEMU,CHINNAKOTE HALT,CNKH,1,SWR
66545,MKM SBC MEMU,BANGARAPET,BWT,15,SWR
66545,MKM SBC MEMU,TYAKAL,TCL,21,SWR
66545,MKM SBC MEMU,BYATRAYANAHALLI,BFW,17,SWR
66545,MKM SBC MEMU,MALUR,MLO,12,SWR
66545,MKM SBC MEMU,DEVANGONTHI,DKN,14,SWR
66545,MKM SBC MEMU,WHITEFIELD,WFD,10,SWR
66545,MKM SBC MEMU,HOODI HALT,HDIH,4,SWR
66545,MKM SBC MEMU,KRISHNARAJAPURM,KJM,17,SWR
66545,MKM SBC MEMU,BAIYYAPPANAHALI,BYPL,9,SWR
66545,MKM SBC MEMU,BANGALORE EAST,BNCE,7,SWR
66545,MKM SBC MEMU,BANGALORE CANT,BNC,5,SWR
