Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
63320,SSM ARA MEMU,SASARAM,SSM,11,ECR
63320,SSM ARA MEMU,BARAW MORE,BMHT,11,ECR
63320,SSM ARA MEMU,GARHNOKHA,GNK,27,ECR
63320,SSM ARA MEMU,SAJHAULI H,SJV,27,ECR
63320,SSM ARA MEMU,MANI NAGAR,MANI,27,ECR
63320,SSM ARA MEMU,GHUSIA KALAN HALT,GSK,27,ECR
63320,SSM ARA MEMU,BIKRAMGANJ,XBKJ,33,ECR
63320,SSM ARA MEMU,HASAN BAZAR STATION HALT,HBSH,31,ECR
63320,SSM ARA MEMU,NONAR HALT,NON,31,ECR
63320,SSM ARA MEMU,PIRO,PIRO,40,ECR
63320,SSM ARA MEMU,CHARPOKHARI H,CRQ,34,ECR
63320,SSM ARA MEMU,GARHANI,GQN,44,ECR
63320,SSM ARA MEMU,ARA,ARA,4,ECR
