Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
68738,BSP RIG MEMU,BILASPUR JN,BSP,40,SECR
68738,BSP RIG MEMU,GATORA,GTW,46,SECR
68738,BSP RIG MEMU,JAIRAMNAGAR,JRMG,48,SECR
68738,BSP RIG MEMU,AKALTARA,AKT,51,SECR
68738,BSP RIG MEMU,NAILA,NIA,55,SECR
68738,BSP RIG MEMU,CHAMPA,CPH,61,SECR
68738,BSP RIG MEMU,BARADWAR,BUA,65,SECR
68738,BSP RIG MEMU,JETHA H,JDDA,62,SECR
68738,BSP RIG MEMU,SAKTI,SKT,74,SECR
68738,BSP RIG MEMU,JHARRADIH,JDI,76,SECR
68738,BSP RIG MEMU,KHARSIA,KHS,83,SECR
68738,BSP RIG MEMU,ROBERTSON,ROB,91,SECR
68738,BSP RIG MEMU,BHUPDEOPUR,BEF,97,SECR
68738,BSP RIG MEMU,KIRODIMALNAGAR,KDTR,102,SECR
68738,BSP RIG MEMU,RAIGARH,RIG,111,SECR
