Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
75106,GKP THE DEMU,GORAKHPUR JN,GKP,66,NER
75106,GKP THE DEMU,GORAKHPUR CANT,GKC,70,NER
75106,GKP THE DEMU,UNAULA,UNLA,77,NER
75106,GKP THE DEMU,PIPRAICH,PPC,80,NER
75106,GKP THE DEMU,MAHUAWA KHURD,MUUA,77,NER
75106,GKP THE DEMU,BODARWAR,BBW,82,NER
75106,GKP THE DEMU,KAPTANGANJ JN,CPJ,83,NER
75106,GKP THE DEMU,MATHIA BARGHAT H,MTBG,59,NER
75106,GKP THE DEMU,LAKSHMIGANJ,LIJ,60,NER
75106,GKP THE DEMU,RAMKOLA,RKL,61,NER
75106,GKP THE DEMU,BARHARAGANJ,BAGJ,64,NER
75106,GKP THE DEMU,PADRAUNA,POU,67,NER
75106,GKP THE DEMU,KATH KUIYAN,KKT,73,NER
75106,GKP THE DEMU,CHAF H,CHAF,69,NER
75106,GKP THE DEMU,DUDAHI,DUE,75,NER
75106,GKP THE DEMU,GAURI SHRI RAM H,GSRM,67,NER
75106,GKP THE DEMU,TAMKUHI ROAD,TOI,74,NER
75106,GKP THE DEMU,TARIASUJAN,TRJ,64,NER
75106,GKP THE DEMU,TINPHERIA H,TPV,58,NER
75106,GKP THE DEMU,JALALPUR,JGP,62,NER
75106,GKP THE DEMU,SIPAYA H,SPYA,54,NER
75106,GKP THE DEMU,SASAMUSA,SSU,64,NER
75106,GKP THE DEMU,NARKATIA BAZAR H,NKBR,55,NER
75106,GKP THE DEMU,THAWE JN,THE,46,NER
