Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
75744,SGUJ KIR DEMU,SILIGURI JN,SGUJ,5,NFR
75744,SGUJ KIR DEMU,BAGHDOGRA,BORA,7,NFR
75744,SGUJ KIR DEMU,NAKSALBARI,NAK,9,NFR
75744,SGUJ KIR DEMU,ADHIKARI,ADQ,11,NFR
75744,SGUJ KIR DEMU,GALGALIA,GAGA,10,NFR
75744,SGUJ KIR DEMU,PIPRITNAN,PPTN,10,NFR
75744,SGUJ KIR DEMU,THAKURGANJ,TKG,11,NFR
75744,SGUJ KIR DEMU,TAIABPUR,TBR,10,NFR
75744,SGUJ KIR DEMU,POTHIA,POT,10,NFR
75744,SGUJ KIR DEMU,ALUABARI ROAD,AUB,43,NFR
75744,SGUJ KIR DEMU,GUNJARIA,GEOR,43,NFR
75744,SGUJ KIR DEMU,GAISAL,GIL,42,NFR
75744,SGUJ KIR DEMU,PANJIPARA,PJP,46,NFR
75744,SGUJ KIR DEMU,KISHANGANJ,KNE,45,NFR
75744,SGUJ KIR DEMU,HATWAR,HWR,47,NFR
75744,SGUJ KIR DEMU,KANKI,KKA,51,NFR
75744,SGUJ KIR DEMU,SURJAKAMAL,SJKL,53,NFR
75744,SGUJ KIR DEMU,DALKOLHA,DLK,52,NFR
75744,SGUJ KIR DEMU,TELTA,TETA,52,NFR
75744,SGUJ KIR DEMU,AJHARAIL,AHL,49,NFR
75744,SGUJ KIR DEMU,SUDHANI,SUD,52,NFR
75744,SGUJ KIR DEMU,SANJOY GRAM,SJGM,49,NFR
75744,SGUJ KIR DEMU,BARSOI JN,BOE,45,NFR
75744,SGUJ KIR DEMU,MUKURIA,MFA,38,NFR
75744,SGUJ KIR DEMU,SALMARI,SRI,47,NFR
75744,SGUJ KIR DEMU,MEENAPUR,MENP,47,NFR
75744,SGUJ KIR DEMU,JHAUA,JAU,60,NFR
75744,SGUJ KIR DEMU,BISHANPUR HALT,BHNP,59,NFR
75744,SGUJ KIR DEMU,SONAILI,SI,65,NFR
75744,SGUJ KIR DEMU,GORPHAR,GRR,62,NFR
75744,SGUJ KIR DEMU,DANDKHORA,DNQ,69,NFR
75744,SGUJ KIR DEMU,KATIHAR JN,KIR,52,NFR
