Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
67759,SC CT MEMU,SECUNDERABAD JN,SC,24,SCR
67759,SC CT MEMU,BEGUMPET,BMT,22,SCR
67759,SC CT MEMU,SANAT NAGAR,SNF,26,SCR
67759,SC CT MEMU,HAFIZPETA,HFZ,33,SCR
67759,SC CT MEMU,LINGAMPALLI,LPI,29,SCR
67759,SC CT MEMU,NAGALAPALLE,NPL,36,SCR
67759,SC CT MEMU,SHANKARPALLI,SKP,44,SCR
67759,SC CT MEMU,GULLAGUDA,GGD,44,SCR
67759,SC CT MEMU,CHITGIDDA,CTF,52,SCR
67759,SC CT MEMU,VIKARABAD JN,VKB,73,SCR
67759,SC CT MEMU,GODAMGURA,GDQ,72,SCR
67759,SC CT MEMU,DHARUR,DRR,84,SCR
67759,SC CT MEMU,RUKMAPUR,RMY,87,SCR
67759,SC CT MEMU,TANDUR,TDU,91,SCR
67759,SC CT MEMU,MANTATTI,MVH,85,SCR
67759,SC CT MEMU,NAWANDGI,NAW,89,SCR
67759,SC CT MEMU,KURGUNTA,KQT,94,SCR
67759,SC CT MEMU,SERAM,SEM,91,SCR
67759,SC CT MEMU,MALKHAID ROAD,MQR,73,SCR
67759,SC CT MEMU,CHITTAPUR,CT,46,SCR
