Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12929,BL BRC SF EXP,VALSAD,BL,1,WR
12929,BL BRC SF EXP,BILIMORA JN,BIM,11,WR
12929,BL BRC SF EXP,AMALSAD,AML,14,WR
12929,BL BRC SF EXP,NAVSARI,NVS,15,WR
12929,BL BRC SF EXP,MAROLI,MRL,15,WR
12929,BL BRC SF EXP,UDHNA JN,UDN,16,WR
12929,BL BRC SF EXP,SURAT,ST,8,WR
12929,BL BRC SF EXP,KIM,KIM,8,WR
12929,BL BRC SF EXP,KOSAMBA JN,KSB,9,WR
12929,BL BRC SF EXP,ANKLESHWAR JN,AKV,10,WR
12929,BL BRC SF EXP,BHARUCH JN,BH,11,WR
12929,BL BRC SF EXP,PALEJ,PLJ,12,WR
12929,BL BRC SF EXP,MIYAGAM KARJAN,MYG,15,WR
