Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
09626,DD AJMER SF SPL,DAUND JN,DD,15,NWR
09626,DD AJMER SF SPL,PUNE JN,PUNE,62,NWR
09626,DD AJMER SF SPL,LONAVALA,LNL,72,NWR
09626,DD AJMER SF SPL,PANVEL,PNVL,124,NWR
09626,DD AJMER SF SPL,VASAI ROAD,BSR,131,NWR
09626,DD AJMER SF SPL,BOISAR,BOR,146,NWR
09626,DD AJMER SF SPL,VAPI,VAPI,156,NWR
09626,DD AJMER SF SPL,VALSAD,BL,162,NWR
09626,DD AJMER SF SPL,SURAT,ST,184,NWR
09626,DD AJMER SF SPL,BHARUCH JN,BH,206,NWR
09626,DD AJMER SF SPL,VADODARA JN,BRC,211,NWR
09626,DD AJMER SF SPL,GODHRA JN,GDA,226,NWR
09626,DD AJMER SF SPL,DAHOD,DHD,244,NWR
09626,DD AJMER SF SPL,RATLAM JN,RTM,244,NWR
09626,DD AJMER SF SPL,NAGDA JN,NAD,242,NWR
09626,DD AJMER SF SPL,BHAWANI MANDI,BWM,249,NWR
09626,DD AJMER SF SPL,RAMGANJ MANDI,RMA,247,NWR
09626,DD AJMER SF SPL,KOTA JN,KOTA,250,NWR
09626,DD AJMER SF SPL,SAWAI MADHOPUR,SWM,274,NWR
09626,DD AJMER SF SPL,DURGAPURA,DPA,287,NWR
09626,DD AJMER SF SPL,JAIPUR,JP,281,NWR
09626,DD AJMER SF SPL,KISHANGARH,KSG,279,NWR
09626,DD AJMER SF SPL,AJMER JN,AII,250,NWR
