Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
20104,GKP LTT SF EXP,GORAKHPUR JN,GKP,5,CR
20104,GKP LTT SF EXP,KHALILABAD,KLD,11,CR
20104,GKP LTT SF EXP,BASTI,BST,19,CR
20104,GKP LTT SF EXP,BABHNAN,BV,24,CR
20104,GKP LTT SF EXP,MASKANWA,MSW,25,CR
20104,GKP LTT SF EXP,GONDA JN,GD,34,CR
20104,GKP LTT SF EXP,BADSHAHNAGAR,BNZ,22,CR
20104,GKP LTT SF EXP,AISHBAGH,ASH,12,CR
20104,GKP LTT SF EXP,KANPUR CENTRAL,CNB,25,CR
20104,GKP LTT SF EXP,POKHRAYAN,PHN,37,CR
20104,GKP LTT SF EXP,ORAI,ORAI,41,CR
20104,GKP LTT SF EXP,V LAKSHMIBAI JHANSI,VGLJ,44,CR
20104,GKP LTT SF EXP,BHOPAL JN,BPL,45,CR
20104,GKP LTT SF EXP,ITARSI JN,ET,50,CR
20104,GKP LTT SF EXP,KHANDWA,KNW,41,CR
20104,GKP LTT SF EXP,BHUSAVAL JN,BSL,47,CR
20104,GKP LTT SF EXP,LOKMANYATILAK T,LTT,30,CR
