Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12993,GIMB PURI EXP,GANDHIDHAM BG,GIMB,2,WR
12993,GIMB PURI EXP,BHACHAU BG,BCOB,11,WR
12993,GIMB PURI EXP,SAMAKHIALI B G,SIOB,13,WR
12993,GIMB PURI EXP,DHRANGADHRA,DHG,15,WR
12993,GIMB PURI EXP,AHMEDABAD JN,ADI,8,WR
12993,GIMB PURI EXP,ANAND JN,ANND,1,WR
12993,GIMB PURI EXP,VADODARA JN,BRC,6,WR
12993,GIMB PURI EXP,UDHNA JN,UDN,8,WR
12993,GIMB PURI EXP,SURAT,ST,6,WR
12993,GIMB PURI EXP,NANDURBAR,NDB,6,WR
12993,GIMB PURI EXP,JALGAON JN,JL,7,WR
12993,GIMB PURI EXP,BHUSAVAL JN,BSL,17,WR
12993,GIMB PURI EXP,NAGPUR,NGP,4,WR
12993,GIMB PURI EXP,GONDIA JN,G,6,WR
12993,GIMB PURI EXP,DURG,DURG,3,WR
12993,GIMB PURI EXP,RAIPUR JN,R,7,WR
12993,GIMB PURI EXP,KHARIAR ROAD,KRAR,17,WR
12993,GIMB PURI EXP,KANTABANJI,KBJ,24,WR
12993,GIMB PURI EXP,TITLAGARH,TIG,35,WR
12993,GIMB PURI EXP,BALANGIR,BLGR,43,WR
12993,GIMB PURI EXP,BARGARH ROAD,BRGA,52,WR
12993,GIMB PURI EXP,SAMBALPUR,SBP,44,WR
12993,GIMB PURI EXP,ANGUL,ANGL,22,WR
12993,GIMB PURI EXP,DHENKANAL,DNKL,38,WR
12993,GIMB PURI EXP,BHUBANESWAR,BBS,63,WR
12993,GIMB PURI EXP,KHURDA ROAD JN,KUR,82,WR
12993,GIMB PURI EXP,PURI,PURI,49,WR
