Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
20983,BHUJ DEE SF EXP,BHUJ,BHUJ,2,WR
20983,BHUJ DEE SF EXP,ANJAR,AJE,6,WR
20983,BHUJ DEE SF EXP,GANDHIDHAM BG,GIMB,27,WR
20983,BHUJ DEE SF EXP,BHACHAU BG,BCOB,30,WR
20983,BHUJ DEE SF EXP,BHABHAR,BAH,22,WR
20983,BHUJ DEE SF EXP,BHILDI,BLDI,17,WR
20983,BHUJ DEE SF EXP,PALANPUR JN,PNU,2,WR
20983,BHUJ DEE SF EXP,ABU ROAD,ABR,2,WR
20983,BHUJ DEE SF EXP,PINDWARA,PDWA,4,WR
20983,BHUJ DEE SF EXP,FALNA,FA,8,WR
20983,BHUJ DEE SF EXP,MARWAR JN,MJ,8,WR
20983,BHUJ DEE SF EXP,BEAWAR,BER,5,WR
20983,BHUJ DEE SF EXP,AJMER JN,AII,6,WR
20983,BHUJ DEE SF EXP,KISHANGARH,KSG,9,WR
20983,BHUJ DEE SF EXP,JAIPUR,JP,12,WR
20983,BHUJ DEE SF EXP,ALWAR,AWR,8,WR
20983,BHUJ DEE SF EXP,REWARI,RE,8,WR
20983,BHUJ DEE SF EXP,GURGAON,GGN,12,WR
20983,BHUJ DEE SF EXP,DELHI CANTT,DEC,15,WR
20983,BHUJ DEE SF EXP,DELHI S ROHILLA,DEE,12,WR
