Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22609,INTERCITY EXP,MANGALORE CNTL,MAQ,3,SR
22609,INTERCITY EXP,KASARAGOD,KGQ,8,SR
22609,INTERCITY EXP,KANHANGAD,KZE,8,SR
22609,INTERCITY EXP,NILESHWAR,NLE,10,SR
22609,INTERCITY EXP,PAYYANUR,PAY,13,SR
22609,INTERCITY EXP,KANNUR,CAN,10,SR
22609,INTERCITY EXP,THALASSERY,TLY,12,SR
22609,INTERCITY EXP,VADAKARA,BDJ,11,SR
22609,INTERCITY EXP,KOZHIKODE,CLT,14,SR
22609,INTERCITY EXP,PARPANANGADI,PGI,15,SR
22609,INTERCITY EXP,TIRUR,TIR,16,SR
22609,INTERCITY EXP,SHORANUR JN,SRR,16,SR
22609,INTERCITY EXP,OTTAPPALAM,OTP,14,SR
22609,INTERCITY EXP,PALAKKAD JN,PGT,11,SR
