Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12177,CHAMBAL EXP,HOWRAH JN,HWH,2,NCR
12177,CHAMBAL EXP,BARDDHAMAN JN,BWN,13,NCR
12177,CHAMBAL EXP,DURGAPUR,DGR,11,NCR
12177,CHAMBAL EXP,ASANSOL JN,ASN,22,NCR
12177,CHAMBAL EXP,DHANBAD JN,DHN,10,NCR
12177,CHAMBAL EXP,NSC BOSE J GOMO,GMO,15,NCR
12177,CHAMBAL EXP,PARASNATH,PNME,18,NCR
12177,CHAMBAL EXP,KODERMA,KQR,25,NCR
12177,CHAMBAL EXP,GAYA JN,GAYA,9,NCR
12177,CHAMBAL EXP,DEHRI ON SONE,DOS,16,NCR
12177,CHAMBAL EXP,SASARAM,SSM,19,NCR
12177,CHAMBAL EXP,BHABUA ROAD,BBU,23,NCR
12177,CHAMBAL EXP,PT DEEN DAYAL UPADHYAY JN,DDU,13,NCR
12177,CHAMBAL EXP,CHUNAR,CAR,17,NCR
12177,CHAMBAL EXP,MIRZAPUR,MZP,18,NCR
12177,CHAMBAL EXP,VINDHYACHAL,BDL,20,NCR
12177,CHAMBAL EXP,PRAYAGRAJ CHHEOKI,PCOI,32,NCR
12177,CHAMBAL EXP,MANIKPUR JN,MKP,20,NCR
12177,CHAMBAL EXP,CHITRAKOOTDHAM,CKTD,36,NCR
12177,CHAMBAL EXP,SHIVRAMPUR,SWC,77,NCR
12177,CHAMBAL EXP,BHARAT KUP,BTKP,84,NCR
12177,CHAMBAL EXP,ATARRA,ATE,52,NCR
12177,CHAMBAL EXP,BANDA JN,BNDA,60,NCR
12177,CHAMBAL EXP,MAHOBA,MBA,82,NCR
12177,CHAMBAL EXP,KULPAHAR,KLAR,88,NCR
12177,CHAMBAL EXP,HARPALPUR,HPP,99,NCR
12177,CHAMBAL EXP,MAU RANIPUR,MRPR,102,NCR
12177,CHAMBAL EXP,NIVARI,NEW,113,NCR
12177,CHAMBAL EXP,BARWA SAGAR,BWR,115,NCR
12177,CHAMBAL EXP,V LAKSHMIBAI JHANSI,VGLJ,61,NCR
12177,CHAMBAL EXP,DATIA,DAA,72,NCR
12177,CHAMBAL EXP,DABRA,DBA,76,NCR
12177,CHAMBAL EXP,GWALIOR,GWL,84,NCR
12177,CHAMBAL EXP,MORENA,MRA,97,NCR
12177,CHAMBAL EXP,DHAULPUR,DHO,87,NCR
12177,CHAMBAL EXP,BHANDAI,BHA,144,NCR
12177,CHAMBAL EXP,AGRA CANTT,AGC,94,NCR
12177,CHAMBAL EXP,MATHURA JN,MTJ,81,NCR
