Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12806,JANMABHOOMI EXP,LINGAMPALLI,LPI,1,ECOR
12806,JANMABHOOMI EXP,BEGUMPET,BMT,6,ECOR
12806,JANMABHOOMI EXP,SECUNDERABAD JN,SC,8,ECOR
12806,JANMABHOOMI EXP,RAMANNAPET,RMNP,20,ECOR
12806,JANMABHOOMI EXP,NALGONDA,NLDA,34,ECOR
12806,JANMABHOOMI EXP,MIRYALAGUDA,MRGA,43,ECOR
12806,JANMABHOOMI EXP,NADIKODE,NDKD,48,ECOR
12806,JANMABHOOMI EXP,PIDUGURALLA,PGRL,49,ECOR
12806,JANMABHOOMI EXP,SATTENAPALLE,SAP,59,ECOR
12806,JANMABHOOMI EXP,GUNTUR JN,GNT,31,ECOR
12806,JANMABHOOMI EXP,TENALI JN,TEL,16,ECOR
12806,JANMABHOOMI EXP,VIJAYAWADA JN,BZA,23,ECOR
12806,JANMABHOOMI EXP,NUZVID,NZD,33,ECOR
12806,JANMABHOOMI EXP,ELURU,EE,34,ECOR
12806,JANMABHOOMI EXP,TADEPALLIGUDEM,TDD,40,ECOR
12806,JANMABHOOMI EXP,RAJAMUNDRY,RJY,46,ECOR
12806,JANMABHOOMI EXP,SAMALKOT JN,SLO,45,ECOR
12806,JANMABHOOMI EXP,ANNAVARAM,ANV,47,ECOR
12806,JANMABHOOMI EXP,TUNI,TUNI,46,ECOR
12806,JANMABHOOMI EXP,ELLAMANCHILI,YLM,46,ECOR
12806,JANMABHOOMI EXP,ANAKAPALLE,AKP,41,ECOR
12806,JANMABHOOMI EXP,DUVVADA,DVD,24,ECOR
12806,JANMABHOOMI EXP,VISHAKAPATNAM,VSKP,17,ECOR
